112
# x y z
18	17	19	20	3.20236275849943e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23234102149938e+02	5.80127000000000e+00	7.14914299779371e+02	0.00000000000000e+00	1
18	17	20	21	3.38476777203965e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.92489069724599e+02	1.80663000000000e+00	8.89745528036551e+02	0.00000000000000e+00	1
18	17	21	22	3.53911846951586e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23077664539250e+03	7.21654000000000e-01	8.88194889254079e+02	0.00000000000000e+00	1
18	17	22	23	3.66882265507863e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.45888339058841e+03	3.08134000000000e-01	7.57665574675571e+02	0.00000000000000e+00	1
18	17	23	24	4.87126087163158e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.30894458091736e+03	2.10410000000000e-01	9.06645029270821e+02	0.00000000000000e+00	1
18	16	20	22	3.24168332770358e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.45511510240906e+02	3.28611000000000e+00	8.06777828917743e+02	0.00000000000000e+00	1
18	16	22	24	3.53383821455515e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.80183443149156e+02	9.63659000000000e-01	9.44562596641672e+02	0.00000000000000e+00	1
18	16	24	26	4.32401277800875e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.45152391567732e+03	2.81421000000000e-01	6.89910311873828e+02	0.00000000000000e+00	1
18	16	26	28	4.61966186127255e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.90923731766912e+03	2.64980000000000e-01	1.30084970443596e+03	0.00000000000000e+00	1
18	16	28	30	6.60542871347713e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.56999364858273e+03	1.04592000000000e-01	8.96352775692564e+02	0.00000000000000e+00	1
18	16	30	32	8.76736559642552e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.36894473065324e+04	6.30917000000000e-02	8.63690502629553e+02	0.00000000000000e+00	1
18	16	32	34	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.05305631715523e+04	3.39621600000000e-02	6.97262271322366e+02	0.00000000000000e+00	1
18	15	21	24	3.28921930040141e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.67603248844985e+02	2.44140000000000e+00	8.97466571730146e+02	0.00000000000000e+00	1
18	15	24	27	3.87037614843806e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47019323867431e+03	5.89714000000000e-01	8.66993535551580e+02	0.00000000000000e+00	1
18	15	27	30	5.64014955208410e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.66830577395408e+03	1.89098000000000e-01	6.93669285243168e+02	0.00000000000000e+00	1
18	14	22	26	3.36663355377061e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.89816351407950e+02	1.76165000000000e+00	8.62884975457814e+02	0.00000000000000e+00	1
18	14	26	30	3.83668927408120e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.95891943765199e+03	5.11779000000000e-01	1.00253383088210e+03	0.00000000000000e+00	1
18	14	30	34	4.38962566789492e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.87898268117515e+03	1.92957000000000e-01	9.41433861211513e+02	0.00000000000000e+00	1
18	14	34	38	7.24906076348382e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.68403617356201e+03	8.40044000000000e-02	8.13501648338373e+02	0.00000000000000e+00	1
18	14	38	42	8.20626227295042e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.66907255885278e+04	6.51840000000000e-02	1.08796825676259e+03	0.00000000000000e+00	1
18	14	42	46	9.86612167267207e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.78663488958974e+04	4.58476000000000e-02	1.27760521763955e+03	0.00000000000000e+00	1
18	14	46	50	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.82184906410647e+04	2.33326000000000e-02	1.12506275473171e+03	0.00000000000000e+00	1
18	13	23	28	3.44428098730102e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.12596601015807e+02	1.34184000000000e+00	8.22006623107050e+02	0.00000000000000e+00	1
18	13	28	33	4.17834384757535e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.44214424243667e+03	3.13860000000000e-01	7.66491391931174e+02	0.00000000000000e+00	1
18	13	33	38	5.01259764893803e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.06400307609425e+03	1.60268000000000e-01	9.71865644999474e+02	0.00000000000000e+00	1
18	13	38	43	6.37695239518720e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.19627910496303e+04	1.07048000000000e-01	1.28059285628082e+03	0.00000000000000e+00	1
18	13	53	58	3.83930454083048e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.19863794443560e+04	1.08130000000000e-02	8.86518720931821e+02	0.00000000000000e+00	1
18	12	24	30	3.44838970651519e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.35049201954734e+02	1.16190000000000e+00	8.54053667751205e+02	0.00000000000000e+00	1
18	12	30	36	4.23803614129612e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.92704121177728e+03	2.97333000000000e-01	8.70305944621375e+02	0.00000000000000e+00	1
18	12	36	42	4.72441141530320e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.17293515296429e+03	1.48152000000000e-01	1.06268468878197e+03	0.00000000000000e+00	1
18	12	42	48	8.40482644320875e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50342259655194e+04	6.45610000000000e-02	9.70624662559895e+02	0.00000000000000e+00	1
18	12	54	60	3.43063494587945e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.33732724413558e+04	1.06891000000000e-02	6.77403246452897e+02	0.00000000000000e+00	1
18	11	25	32	3.31217684268427e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.57441194625270e+02	1.30896000000000e+00	1.12235622611669e+03	0.00000000000000e+00	1
18	11	32	39	4.36777152118511e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.39396197782332e+03	2.64077000000000e-01	8.96267297217649e+02	0.00000000000000e+00	1
18	11	39	46	6.01908690598962e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.52299128903011e+03	1.22178000000000e-01	1.04132202971112e+03	0.00000000000000e+00	1
19	18	20	21	3.21875713012115e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22899840225585e+02	7.38066000000000e+00	9.07081934759368e+02	0.00000000000000e+00	1
19	18	21	22	3.33307746529686e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.91500858002719e+02	1.80171000000000e+00	8.85542010872079e+02	0.00000000000000e+00	1
19	18	22	23	3.68276001323864e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22762139374527e+03	6.58678000000000e-01	8.08607204389349e+02	0.00000000000000e+00	1
19	18	23	24	3.85903488067139e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.45888339061533e+03	3.12666000000000e-01	7.68809234210134e+02	0.00000000000000e+00	1
19	18	24	25	4.44904916213297e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.30228176590053e+03	5.04555000000000e-01	2.17073777639394e+03	0.00000000000000e+00	1
19	17	21	23	3.23452320527406e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.45799797287930e+02	3.42810000000000e+00	8.42626285082752e+02	0.00000000000000e+00	1
19	17	23	25	3.69204335557704e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.83988294158372e+02	1.27227000000000e+00	1.25189878700887e+03	0.00000000000000e+00	1
19	17	27	29	5.17696632552390e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.91765270954284e+03	1.68258000000000e-01	8.27434409602259e+02	0.00000000000000e+00	1
19	17	29	31	6.58253170978677e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.60218731316725e+03	9.73753000000000e-02	8.37640570275855e+02	0.00000000000000e+00	1
19	17	31	33	7.73593451399845e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.37449483350921e+04	9.36139000000000e-02	1.28671821894648e+03	0.00000000000000e+00	1
19	16	22	25	3.28353290327899e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68081342080401e+02	2.42605000000000e+00	8.92983739954158e+02	0.00000000000000e+00	1
19	16	25	28	3.70365440976268e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47442025285395e+03	5.91313000000000e-01	8.71843862975827e+02	0.00000000000000e+00	1
19	16	28	31	4.58920562729545e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.67688068033314e+03	2.21634000000000e-01	8.14921772704956e+02	0.00000000000000e+00	1
19	16	31	34	5.65611850116374e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.34325098063887e+03	1.29754000000000e-01	9.52816187741816e+02	0.00000000000000e+00	1
19	16	34	37	7.49599606651274e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28035836034473e+04	6.95566000000000e-02	8.90573743271543e+02	0.00000000000000e+00	1
19	16	37	40	9.78813363522943e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.00404562343948e+04	5.19384000000000e-02	1.04086923208449e+03	0.00000000000000e+00	1
19	16	40	43	1.14318959409613e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.06120829547194e+04	3.96621000000000e-02	1.21413949535838e+03	0.00000000000000e+00	1
19	15	23	27	3.38733696742693e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.90870601584729e+02	1.79412000000000e+00	8.80680763715193e+02	0.00000000000000e+00	1
19	15	27	31	4.17410339410778e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.95926271630951e+03	4.51341000000000e-01	8.84295593641853e+02	0.00000000000000e+00	1
19	15	43	47	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.83019995599604e+04	2.80176400000000e-02	7.92955234951130e+02	0.00000000000000e+00	1
19	14	24	29	3.39155273867322e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.13265211713312e+02	1.47681000000000e+00	9.05676197310337e+02	0.00000000000000e+00	1
19	14	29	34	3.98626938946049e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.44510472063973e+03	3.82940000000000e-01	9.36328401721780e+02	0.00000000000000e+00	1
19	14	34	39	4.87128876383877e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.04342121202432e+03	1.63490000000000e-01	9.88038933953855e+02	0.00000000000000e+00	1
19	14	39	44	7.46779786482847e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.20920036125670e+04	7.61906000000000e-02	9.21297010443644e+02	0.00000000000000e+00	1
19	14	44	49	9.76184888621878e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.23581851397786e+04	4.26116000000000e-02	9.52718041902191e+02	0.00000000000000e+00	1
19	13	25	31	3.47114329389519e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.35656243998100e+02	1.13173000000000e+00	8.32564241019969e+02	0.00000000000000e+00	1
19	13	31	37	4.10634844111383e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.92665171686391e+03	3.27734000000000e-01	9.59163273774677e+02	0.00000000000000e+00	1
19	13	37	43	5.08250234706046e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.18643289085800e+03	1.57644000000000e-01	1.13289802664642e+03	0.00000000000000e+00	1
19	13	43	49	7.83068302508698e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.52220810724675e+04	6.82625000000000e-02	1.03909730920931e+03	0.00000000000000e+00	1
19	13	55	61	2.15863586358636e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.16450506193458e+04	1.63620000000000e-02	1.00863631823374e+03	0.00000000000000e+00	1
19	12	26	33	3.53414103533653e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.57720186662305e+02	9.65290000000000e-01	8.27948718983256e+02	0.00000000000000e+00	1
19	12	33	40	4.41048872901859e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38549277830040e+03	2.65771000000000e-01	8.99765801181675e+02	0.00000000000000e+00	1
19	12	40	47	5.54782822436131e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.63464919118187e+03	1.26118000000000e-01	1.08898468669348e+03	0.00000000000000e+00	1
19	12	47	54	1.74678463845714e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.51452401209182e+04	2.32711000000000e-02	5.85157397377899e+02	0.00000000000000e+00	1
20	19	21	22	3.19665791095011e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22961535190368e+02	6.34633000000000e+00	7.80354479624687e+02	0.00000000000000e+00	1
20	19	22	23	3.39046168523629e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.91500858003845e+02	1.46745000000000e+00	7.21252934077742e+02	0.00000000000000e+00	1
20	19	23	24	3.76323859915828e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23077664540635e+03	6.07806000000000e-01	7.48073429737854e+02	0.00000000000000e+00	1
20	19	24	25	4.44654080582601e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.46105833346540e+03	2.52660000000000e-01	6.21810998533367e+02	0.00000000000000e+00	1
20	19	25	26	4.33004697836439e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.31031317130840e+03	1.87746000000000e-01	8.09244056660468e+02	0.00000000000000e+00	1
20	19	26	27	6.21792433081831e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.91253424940643e+03	1.09873000000000e-01	7.59500875585033e+02	0.00000000000000e+00	1
20	19	27	28	9.11960015880944e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03304343010156e+04	6.24648000000000e-02	6.45288512526076e+02	0.00000000000000e+00	1
20	18	22	24	3.24059448868952e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.45799797289033e+02	3.06751000000000e+00	7.53993336182081e+02	0.00000000000000e+00	1
20	18	24	26	3.63174146627971e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.84333757120064e+02	9.26208000000000e-01	9.11697800514661e+02	0.00000000000000e+00	1
20	18	26	28	4.26713946000547e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.46421634647517e+03	2.37595000000000e-01	5.85485482840767e+02	0.00000000000000e+00	1
20	18	28	30	5.09897541229746e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.91616741578593e+03	1.66506000000000e-01	8.18571371732852e+02	0.00000000000000e+00	1
20	18	30	32	6.37726626377533e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.59036029795703e+03	1.01268000000000e-01	8.69928606653512e+02	0.00000000000000e+00	1
20	18	32	34	8.80047924555132e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.37443916861209e+04	6.61039000000000e-02	9.08557893580169e+02	0.00000000000000e+00	1
20	18	34	36	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.05945588158384e+04	2.74813500000000e-02	5.65966278913641e+02	0.00000000000000e+00	1
20	17	23	26	3.36953847652531e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.69156210715313e+02	2.25839000000000e+00	8.33698694717355e+02	0.00000000000000e+00	1
20	17	26	29	3.61947617985419e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47795067426531e+03	4.52789000000000e-01	6.69199807849916e+02	0.00000000000000e+00	1
20	17	29	32	4.93112810283688e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68555912340064e+03	2.16576000000000e-01	7.98203652709616e+02	0.00000000000000e+00	1
20	17	32	35	6.24943242864484e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.36338536710565e+03	1.07035000000000e-01	7.88139952768153e+02	0.00000000000000e+00	1
20	17	35	38	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.27670945576569e+04	9.03257800000000e-02	1.15319777425411e+03	0.00000000000000e+00	1
20	17	38	41	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.01492671765698e+04	3.37142400000000e-02	6.79317229414996e+02	0.00000000000000e+00	1
20	17	41	44	9.35169929794693e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.10191486784455e+04	4.37004000000000e-02	1.35554920490754e+03	0.00000000000000e+00	1
20	16	24	28	3.37705232837254e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.91803776182342e+02	1.72889000000000e+00	8.50274630603888e+02	0.00000000000000e+00	1
20	16	28	32	3.97409770896537e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96249589101103e+03	4.30155000000000e-01	8.44177419997848e+02	0.00000000000000e+00	1
20	16	32	36	5.20394740924123e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.89817510521490e+03	1.61169000000000e-01	7.89433983532380e+02	0.00000000000000e+00	1
20	16	36	40	6.49336149965944e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.59976660179976e+03	1.01303000000000e-01	9.72485156062121e+02	0.00000000000000e+00	1
20	16	40	44	6.55259338801678e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71164643178866e+04	9.40565000000000e-02	1.60991472611530e+03	0.00000000000000e+00	1
20	15	25	30	3.33162185472682e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.14261196828940e+02	1.33335000000000e+00	8.19025166791867e+02	0.00000000000000e+00	1
20	15	30	35	4.30918599489513e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.44737408360250e+03	3.60440000000000e-01	8.82131514693684e+02	0.00000000000000e+00	1
20	15	35	40	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.02273011086464e+03	1.03917000000000e-01	6.25864044930721e+02	0.00000000000000e+00	1
20	15	40	45	6.26421434343036e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22830008452290e+04	1.01482000000000e-01	1.24650349177553e+03	0.00000000000000e+00	1
20	14	26	32	3.50321000788745e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.36325312207958e+02	1.09034000000000e+00	8.02844940912825e+02	0.00000000000000e+00	1
20	14	32	38	4.33704174613266e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.92383921354926e+03	3.02016000000000e-01	8.83046223919294e+02	0.00000000000000e+00	1
20	14	38	44	5.55253606451357e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.23508239298274e+03	1.51534000000000e-01	1.09636097533825e+03	0.00000000000000e+00	1
20	14	44	50	8.72914736786911e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.63786397972877e+04	6.29357000000000e-02	1.03080116069016e+03	0.00000000000000e+00	1
20	14	62	68	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.42885304216262e+04	5.90948000000000e-03	4.39006584755991e+02	0.00000000000000e+00	1
20	13	27	34	3.52963217346281e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.57402403636816e+02	9.46370000000000e-01	8.11419912729774e+02	0.00000000000000e+00	1
20	13	34	41	4.37867941847682e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38062202831319e+03	2.75621000000000e-01	9.31770424065709e+02	0.00000000000000e+00	1
