112
# x y z
8	6	20	22	5.47947014869047e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41100523761005e+04	7.41944000000000e-02	1.04688687001335e+03	0.00000000000000e+00	1
8	6	22	24	7.43140195119275e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.10383753267112e+04	4.37476000000000e-02	9.20378428442830e+02	0.00000000000000e+00	1
8	5	11	14	2.64444737957599e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.81358536692223e+02	3.25558000000000e+00	1.24154322488447e+03	0.00000000000000e+00	1
8	5	14	17	3.00067219846462e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.51384842134233e+03	5.05803000000000e-01	7.65709073060216e+02	0.00000000000000e+00	1
8	5	17	20	3.35194511883097e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80796620114903e+03	2.59907000000000e-01	9.89717071442041e+02	0.00000000000000e+00	1
8	5	20	23	4.25954146178087e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53078006965516e+03	1.31374000000000e-01	9.89348700870877e+02	0.00000000000000e+00	1
8	5	23	26	5.38016239789111e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.30938085745095e+04	7.37448000000000e-02	9.65600294565491e+02	0.00000000000000e+00	1
8	5	26	29	7.16431841717992e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.08879669213307e+04	4.40328000000000e-02	9.19755669853571e+02	0.00000000000000e+00	1
8	5	29	32	9.02197327388631e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.11676316509083e+04	3.19388000000000e-02	9.95456753772030e+02	0.00000000000000e+00	1
8	4	12	16	2.69504970790202e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.05366033029686e+02	1.75626000000000e+00	8.87554149168716e+02	0.00000000000000e+00	1
8	4	16	20	3.03372128161436e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.02303857256973e+03	4.76524000000000e-01	9.64026432755217e+02	0.00000000000000e+00	1
8	4	20	24	3.73029208223082e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.00810709875952e+03	1.96520000000000e-01	9.84193207048220e+02	0.00000000000000e+00	1
8	4	24	28	4.97723188277508e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.94732431043252e+03	9.71534000000000e-02	9.66416377661175e+02	0.00000000000000e+00	1
8	4	28	32	6.38794888678939e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72990229772672e+04	5.23935000000000e-02	9.06356360359451e+02	0.00000000000000e+00	1
8	4	36	40	1.06408850352203e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.02798765938430e+04	2.71718000000000e-02	1.09447675083258e+03	0.00000000000000e+00	1
8	3	13	18	2.74131571835106e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.31194376129727e+02	1.25802000000000e+00	7.94055149058720e+02	0.00000000000000e+00	1
8	3	18	23	3.11390203964520e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.51996230310894e+03	4.04286000000000e-01	1.01878547967470e+03	0.00000000000000e+00	1
8	3	23	28	4.01642534195616e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.23035940962946e+03	1.57257000000000e-01	9.79767629680099e+02	0.00000000000000e+00	1
8	3	28	33	4.93907687414235e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23671773458247e+04	9.30599000000000e-02	1.15088828708471e+03	0.00000000000000e+00	1
8	3	33	38	7.09525816323604e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.14116509737799e+04	4.53221000000000e-02	9.70420986598751e+02	0.00000000000000e+00	1
8	3	43	48	6.46825097447504e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.31129856584060e+04	5.56710000000000e-02	2.95685302458912e+03	0.00000000000000e+00	1
8	2	14	20	2.77685713794408e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.56111588203436e+02	1.16308000000000e+00	8.79418266007652e+02	0.00000000000000e+00	1
8	2	20	26	3.20418023528194e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.99628977621188e+03	3.47923000000000e-01	1.04247812780897e+03	0.00000000000000e+00	1
8	2	26	32	4.28091839379146e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.42047898558457e+03	1.42771000000000e-01	1.05942920525089e+03	0.00000000000000e+00	1
8	2	32	38	6.03234513994883e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46589286303876e+04	7.24622000000000e-02	1.06221821820087e+03	0.00000000000000e+00	1
8	2	38	44	7.57254018862456e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52339545447100e+04	4.48510000000000e-02	1.13176809528479e+03	0.00000000000000e+00	1
8	1	15	22	2.74826003338414e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.80002705857715e+02	1.10232000000000e+00	9.70044582721077e+02	0.00000000000000e+00	1
8	1	22	29	3.35550675398662e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.47081054060252e+03	2.80501000000000e-01	9.73565827449548e+02	0.00000000000000e+00	1
8	1	29	36	4.03445004542421e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.58572137683080e+03	1.24383000000000e-01	1.06791778201435e+03	0.00000000000000e+00	1
8	1	36	43	5.91206088889020e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.67458838189709e+04	6.75854000000000e-02	1.13177725625868e+03	0.00000000000000e+00	1
8	1	43	50	1.37700956657380e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.27050782443738e+04	2.21814000000000e-02	7.25444422569753e+02	0.00000000000000e+00	1
9	8	10	11	2.61436432274099e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.33218980722173e+02	8.40513000000000e+00	1.11972285143736e+03	0.00000000000000e+00	1
9	8	11	12	2.68661347162709e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.18784895938996e+02	1.99768000000000e+00	1.03636621091941e+03	0.00000000000000e+00	1
9	8	12	13	3.03667795401889e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28370608341684e+03	5.33045000000000e-01	6.84273109234930e+02	0.00000000000000e+00	1
9	8	13	14	3.74446757441106e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.55057983704370e+03	1.82063000000000e-01	4.64366216871688e+02	0.00000000000000e+00	1
9	7	11	13	2.65896990373762e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.57546333813358e+02	3.94235000000000e+00	1.01533778910909e+03	0.00000000000000e+00	1
9	7	13	15	3.50506007266003e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.01648323011797e+03	3.98018000000000e-01	4.04578622285095e+02	0.00000000000000e+00	1
9	7	17	19	3.22592260522327e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.10288364015466e+03	2.77719000000000e-01	1.41716774166011e+03	0.00000000000000e+00	1
9	7	21	23	7.16779070345703e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.40552352162583e+04	5.22818000000000e-02	7.34832996529372e+02	0.00000000000000e+00	1
9	7	23	25	1.00642385765600e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.09932224497965e+04	2.39420000000000e-02	5.02619731893029e+02	0.00000000000000e+00	1
9	6	12	15	2.75625857366934e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.82379603862694e+02	1.82973000000000e+00	6.99651432575688e+02	0.00000000000000e+00	1
9	6	18	21	3.26932577588579e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80353377597524e+03	3.38033000000000e-01	1.28571993289424e+03	0.00000000000000e+00	1
9	6	21	24	4.45516722642038e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53077655073464e+03	1.14336000000000e-01	8.61038867704796e+02	0.00000000000000e+00	1
9	6	24	27	5.87216514042523e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31202092563947e+04	6.65906000000000e-02	8.73682606508876e+02	0.00000000000000e+00	1
9	6	27	30	7.87370264451656e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.08917156834771e+04	3.73452000000000e-02	7.80205300542588e+02	0.00000000000000e+00	1
9	6	30	33	1.27059176590322e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.11924430238197e+04	2.29922000000000e-02	7.17182888492268e+02	0.00000000000000e+00	1
9	5	13	17	2.78995806874655e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.06790415150287e+02	1.15904000000000e+00	5.87390362775789e+02	0.00000000000000e+00	1
9	5	17	21	2.92840566069809e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.03201661625978e+03	5.58871000000000e-01	1.13563515834572e+03	0.00000000000000e+00	1
9	5	21	25	3.89423161880719e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.00840382211822e+03	1.58450000000000e-01	7.93581585614632e+02	0.00000000000000e+00	1
9	5	25	29	5.00081076698557e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.96144437040535e+03	9.37384000000000e-02	9.33769856970805e+02	0.00000000000000e+00	1
9	5	29	33	6.90159013517066e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.73202273082394e+04	4.90713000000000e-02	8.49926070310808e+02	0.00000000000000e+00	1
9	5	33	37	1.07698611807995e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.75352984432615e+04	2.98950000000000e-02	8.23167746961302e+02	0.00000000000000e+00	1
9	5	37	41	1.27664266303105e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.02623267473106e+04	2.18578000000000e-02	8.80045885577365e+02	0.00000000000000e+00	1
9	4	14	19	2.77186651311492e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.32904305253540e+02	1.16356000000000e+00	7.36422133420809e+02	0.00000000000000e+00	1
9	4	19	24	3.19135680846281e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.51367676040491e+03	3.60353000000000e-01	9.05810961642189e+02	0.00000000000000e+00	1
9	4	24	29	4.11475270039795e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.22087740698709e+03	1.40720000000000e-01	8.75401868711223e+02	0.00000000000000e+00	1
9	4	29	34	5.70585965344810e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23498698480886e+04	7.46324000000000e-02	9.21700426450488e+02	0.00000000000000e+00	1
9	4	34	39	8.40819245315325e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12667023691066e+04	3.97146000000000e-02	8.44598577908121e+02	0.00000000000000e+00	1
9	3	15	21	2.67104084445280e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.59467148419437e+02	1.27704000000000e+00	9.69869927217557e+02	0.00000000000000e+00	1
9	3	21	27	3.31907704604531e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.00123392780657e+03	3.02767000000000e-01	9.08674592620213e+02	0.00000000000000e+00	1
9	3	27	33	4.36686851211073e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.43230913989583e+03	1.27160000000000e-01	9.45092430229154e+02	0.00000000000000e+00	1
9	3	33	39	6.73306060637929e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46404430939538e+04	5.70534000000000e-02	8.35287056016581e+02	0.00000000000000e+00	1
9	3	39	45	6.03625109767846e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.55817258416427e+04	5.86465000000000e-02	1.50027868457190e+03	0.00000000000000e+00	1
9	3	51	57	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08714651096494e+05	2.41181000000000e-03	2.62199082661036e+02	0.00000000000000e+00	1
9	2	16	23	2.79923826593480e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83986903371830e+02	1.07124000000000e+00	9.46962130368039e+02	0.00000000000000e+00	1
9	2	23	30	3.36341186752701e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.48022668629466e+03	2.68885000000000e-01	9.35780752544339e+02	0.00000000000000e+00	1
9	2	30	37	4.22307529386847e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.60238195817370e+03	1.13316000000000e-01	9.74787513972411e+02	0.00000000000000e+00	1
9	2	37	44	5.77032679520723e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.68363963597208e+04	6.60077000000000e-02	1.11133179999354e+03	0.00000000000000e+00	1
10	9	11	12	2.58160369796398e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23279504773337e+02	1.12278000000000e+01	1.38415762369407e+03	0.00000000000000e+00	1
10	9	12	13	2.68402418511615e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.90530637936643e+02	2.19970000000000e+00	1.07902024426923e+03	0.00000000000000e+00	1
10	9	13	14	2.97552577191566e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22182686712370e+03	5.63695000000000e-01	6.88737695863293e+02	0.00000000000000e+00	1
10	9	14	15	3.17897914990219e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.44311452505844e+03	3.05706000000000e-01	7.46874768997517e+02	0.00000000000000e+00	1
10	9	16	17	4.37701934673185e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.83778775832445e+03	1.38473000000000e-01	9.46848984258462e+02	0.00000000000000e+00	1
10	9	17	18	5.30718837259254e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03531893851845e+04	8.38020000000000e-02	8.67617976857234e+02	0.00000000000000e+00	1
10	8	12	14	2.65189470630975e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.48254926867219e+02	3.48207000000000e+00	8.64441033196536e+02	0.00000000000000e+00	1
10	8	14	16	2.94140019488050e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.91433029676540e+02	6.04473000000000e-01	5.99294497747667e+02	0.00000000000000e+00	1
10	8	16	18	3.47170889220070e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.49040754556420e+03	2.41560000000000e-01	6.01582846706488e+02	0.00000000000000e+00	1
10	8	18	20	3.42119660775767e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.97203318378260e+03	2.44558000000000e-01	1.21595049135950e+03	0.00000000000000e+00	1
10	8	20	22	4.80872214823957e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.64421062981777e+03	9.85216000000000e-02	8.51641461986654e+02	0.00000000000000e+00	1
10	8	22	24	6.47812747242951e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.37533545195677e+04	5.38438000000000e-02	7.40532870080699e+02	0.00000000000000e+00	1
10	8	24	26	9.78057599185479e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.05771105048976e+04	3.26081000000000e-02	6.70980477054752e+02	0.00000000000000e+00	1
10	7	13	16	2.70468184974974e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.73021402478768e+02	1.67028000000000e+00	6.23050188132237e+02	0.00000000000000e+00	1
10	7	16	19	2.95869848587504e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50006509022055e+03	5.43152000000000e-01	8.14763353883474e+02	0.00000000000000e+00	1
10	7	19	22	3.45139404311798e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72862110495541e+03	2.29046000000000e-01	8.54025749605617e+02	0.00000000000000e+00	1
10	7	22	25	4.69048124890198e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.39622005369931e+03	9.79036000000000e-02	7.24116569649356e+02	0.00000000000000e+00	1
10	7	28	31	7.64735208831459e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.05618854771376e+04	3.93140000000000e-02	8.08369965648187e+02	0.00000000000000e+00	1
10	6	14	18	2.73619526352797e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.99403079427470e+02	1.33686000000000e+00	6.67632000763408e+02	0.00000000000000e+00	1
10	6	18	22	2.92977901208283e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.99871695324905e+03	5.30753000000000e-01	1.06082501908779e+03	0.00000000000000e+00	1
10	6	22	26	3.87916098352195e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94536998342173e+03	1.62762000000000e-01	8.04918309241688e+02	0.00000000000000e+00	1
10	6	26	30	4.83787623758490e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.85467960032974e+03	8.91757000000000e-02	8.78797951635125e+02	0.00000000000000e+00	1
10	6	30	34	6.94049134024458e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71433565176828e+04	5.15488000000000e-02	8.83719456458725e+02	0.00000000000000e+00	1
10	6	34	38	1.12590888855913e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.71518955320347e+04	2.69560000000000e-02	7.31906495961528e+02	0.00000000000000e+00	1
10	6	38	42	1.29297200948890e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.99702724413231e+04	2.28899000000000e-02	9.14915539154641e+02	0.00000000000000e+00	1
10	5	15	20	2.64292065465691e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.25404594455421e+02	1.38332000000000e+00	8.65134683602073e+02	0.00000000000000e+00	1
10	5	20	25	3.20139095733144e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.48283112474810e+03	3.45805000000000e-01	8.58575417093518e+02	0.00000000000000e+00	1
10	5	25	30	4.08486816091236e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.16513720509588e+03	1.44153000000000e-01	8.88723023526186e+02	0.00000000000000e+00	1
10	5	30	35	6.11315884000340e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22446898539423e+04	6.70933000000000e-02	8.21536649777504e+02	0.00000000000000e+00	1
10	5	35	40	7.19444256391554e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.09962513595672e+04	4.57909000000000e-02	9.61437246380806e+02	0.00000000000000e+00	1
10	5	45	50	2.82133057857375e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.83572820775903e+04	9.42853000000000e-03	5.50223384787023e+02	0.00000000000000e+00	1
10	4	16	22	2.76188716265931e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.51188875065148e+02	1.18241000000000e+00	8.88213237765781e+02	0.00000000000000e+00	1
10	4	22	28	3.33593703851700e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.96748723290624e+03	2.87795000000000e-01	8.54027988194250e+02	0.00000000000000e+00	1
10	4	28	34	4.34056417161190e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.36157722232790e+03	1.20318000000000e-01	8.85730248236048e+02	0.00000000000000e+00	1
10	4	34	40	6.14611524861224e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.44494407278363e+04	6.07452000000000e-02	8.77734166900559e+02	0.00000000000000e+00	1
10	3	17	24	2.72822661396574e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.76937390991165e+02	1.13850000000000e+00	9.98393219643441e+02	0.00000000000000e+00	1
10	3	24	31	3.37368452725727e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.45731971470131e+03	2.65874000000000e-01	9.19211421826497e+02	0.00000000000000e+00	1
10	3	31	38	4.50833112413719e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.54260694468841e+03	1.01847000000000e-01	8.70038889495680e+02	0.00000000000000e+00	1
10	3	38	45	5.70840372383169e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.68903450727098e+04	6.93157000000000e-02	1.17076609195643e+03	0.00000000000000e+00	1
11	10	12	13	2.61873146426576e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24966158749614e+02	1.09181000000000e+01	1.36439301784416e+03	0.00000000000000e+00	1
11	10	13	14	2.71195778814774e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.99490482217603e+02	1.63935000000000e+00	8.18839722023427e+02	0.00000000000000e+00	1
11	10	16	17	3.09932677572725e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.38539350314139e+03	3.05396000000000e-01	1.33928163428537e+03	0.00000000000000e+00	1
11	10	17	18	4.12036601080438e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.08870612181544e+03	1.61416000000000e-01	1.14423058735896e+03	0.00000000000000e+00	1
