! Data File written by ERTLab DACQ 
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2017-11-05 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "LL_WR"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              5            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             02.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
000446 009,41 009,44 009,42 009,43 +56.5118809 +.0787889 +2.236435 +.0031180 +6.847923 +.0074985 +3.887185 +.0072168 +39.5746100 +2952.000 20171105_145304 CH 01 GN 1   121
000447 009,41 009,47 009,43 009,45 +27.7317470 +.0157027 +1.471694 +.0008333 +8.744204 +.0175919 +5.385322 +.0145614 +53.0689500 +2808.000 20171105_145309 CH 01 GN 1   132
000448 009,41 009,50 009,44 009,47 +21.7069776 +.0130793 +.6915026 +.0004166 +8.687630 +.0208965 +5.165055 +.0196239 +31.8562400 +4861.000 20171105_145314 CH 01 GN 2   134
000449 009,41 009,53 009,45 009,49 +16.1962977 +.0146534 +.3640825 +.0003294 +9.220545 +.0083772 +4.381313 +.0219181 +22.4793700 +9324.000 20171105_145318 CH 01 GN 2   199
000450 009,41 009,56 009,46 009,51 +15.0067367 +.0144151 +.3253155 +.0003124 +3.669052 +.0267740 +5.777835 +.0141401 +21.6779700 +9828.000 20171105_145323 CH 01 GN 1   201
000451 009,42 009,45 009,43 009,44 +41.1567554 +.0522692 +1.011218 +.0012842 +4.609153 +.0100571 +2.616626 +.0054093 +24.5699200 +9324.000 20171105_145328 CH 01 GN 1   199
000452 009,42 009,48 009,44 009,46 +32.8137970 +.0351159 +.9926491 +.0010622 +9.827147 +.0423009 +5.973459 +.0311791 +30.2509700 +4861.000 20171105_145332 CH 01 GN 1   129
000453 009,42 009,51 009,45 009,48 +21.0625763 +.0262843 +.3390605 +.0004231 +10.28415 +.0203208 +4.498430 +.0326490 +16.0977700 +12768.00 20171105_145337 CH 01 GN 2   200
000454 009,42 009,54 009,46 009,50 +17.3981740 +.0146537 +.3910916 +.0003294 +3.434386 +.0090515 +3.434105 +.0116085 +22.4788900 +9324.000 20171105_145342 CH 01 GN 2   200
000455 009,43 009,46 009,44 009,45 +62.7370204 +.0273844 +3.306717 +.0014433 +9.322103 +.0104393 +5.455108 +.0186589 +52.7075900 +2673.000 20171105_145346 CH 01 GN 1   132
000456 009,43 009,49 009,45 009,47 +29.3581808 +.0193325 +1.095933 +.0007216 +5.875876 +.0105754 +3.592562 +.0078198 +37.3297500 +3882.000 20171105_145351 CH 01 GN 1   129
000457 009,43 009,52 009,46 009,49 +21.5679334 +.0146742 +.7500455 +.0005103 +5.058305 +.1123931 +3.798755 +.0850615 +34.7759600 +6066.000 20171105_145356 CH 01 GN 1   199
000458 009,43 009,55 009,47 009,51 +20.0771606 +.0211840 +.1673915 +.0001766 -3.787766 +.0460596 +5.427037 +.0237765 +8.33741000 +22932.00 20171105_145400 CH 01 GN 1   199
000459 009,44 009,47 009,45 009,46 +53.4622070 +.2300719 +2.399142 +.0103245 +6.967134 +.0200655 +4.238576 +.0083071 +44.8754900 +3108.000 20171105_145405 CH 01 GN 1   133
000460 009,44 009,50 009,46 009,48 +29.9251913 +.0879434 +1.283890 +.0037730 +8.521969 +.0077576 +4.710563 +.0058182 +42.9033500 +5347.000 20171105_145410 CH 01 GN 1   201
000461 009,44 009,53 009,47 009,50 +23.3249219 +.0227269 +.5014347 +.0004885 +7.805183 +.0358172 +4.896330 +.0323272 +21.4978100 +9828.000 20171105_145414 CH 01 GN 2   201
000462 009,44 009,56 009,48 009,52 +18.7244696 +.0196484 +.3844583 +.0004034 -.0357906 +.0173490 +2.719072 +.0075690 +20.5324000 +10694.00 20171105_145419 CH 01 GN 1   200
000463 009,45 009,48 009,46 009,47 +59.1883574 +.6711007 +1.255372 +.0142339 +7.693583 +.0935419 +4.446602 +.0540716 +21.2097800 +9828.000 20171105_145424 CH 01 GN 1   200
000464 009,45 009,51 009,47 009,49 +30.8580543 +.1209878 +.3428163 +.0013441 +8.873819 +.0188730 +5.287671 +.0070883 +11.1094600 +19656.00 20171105_145428 CH 01 GN 2   198
000465 009,45 009,54 009,48 009,51 +27.6909532 +.1534365 +.3866407 +.0021423 -5.378998 +.0344247 +.7186516 +.0279587 +13.9627100 +15540.00 20171105_145433 CH 01 GN 1   199
000466 009,46 009,49 009,47 009,48 +69.7486463 +.0272575 +2.611639 +.0010206 +11.10541 +.0062298 +6.230474 +.0085310 +37.4435800 +3882.000 20171105_145438 CH 01 GN 1   133
000467 009,46 009,52 009,48 009,50 +39.2498159 +.0146331 +1.368783 +.0005103 +9.285132 +.0330293 +5.713385 +.0183812 +34.8736400 +6216.000 20171105_145443 CH 01 GN 1   203
000468 009,46 009,55 009,49 009,52 +27.6310836 +.0265831 +.2296806 +.0002209 +1.388101 +.0852052 +4.313859 +.0880352 +8.31240000 +22932.00 20171105_145447 CH 01 GN 2   199
000469 009,47 009,50 009,48 009,49 +66.4376792 +.0387547 +2.258794 +.0013176 +9.912612 +.0108066 +5.914355 +.0100274 +33.9986900 +4434.000 20171105_145452 CH 01 GN 1   138
000470 009,47 009,53 009,49 009,51 +48.2588311 +.0287381 +1.106295 +.0006588 -1.581674 +.0076471 +1.856664 +.0035524 +22.9242100 +8857.000 20171105_145457 CH 01 GN 1   199
000471 009,47 009,56 009,50 009,53 +27.3499263 +.0177126 +.6018086 +.0003897 +8.458702 +.0446487 +5.754520 +.0376365 +22.0040300 +9324.000 20171105_145501 CH 01 GN 2   200
000472 009,48 009,51 009,49 009,50 +87.9049856 +.0913514 +1.329783 +.0013819 +8.461647 +.0096707 +5.107161 +.0107611 +15.1275100 +13104.00 20171105_145506 CH 01 GN 1   199
000473 009,48 009,54 009,50 009,52 +45.0837725 +.0283736 +.9362790 +.0005892 +4.640998 +.0142051 +3.535217 +.0088542 +20.7675400 +9828.000 20171105_145511 CH 01 GN 1   201
000474 009,49 009,52 009,50 009,51 +133.411323 +.0493837 +3.899300 +.0014433 +9.014408 +.0146077 +5.393479 +.0138435 +29.2276600 +7291.000 20171105_145515 CH 01 GN 1   198
000475 009,49 009,55 009,51 009,53 +44.0627221 +.0447754 +.3550961 +.0003608 +8.714145 +.0341316 +4.010997 +.0672493 +8.05888000 +22932.00 20171105_145520 CH 01 GN 2   201
000476 009,50 009,53 009,51 009,52 +110.253811 +.0301760 +2.152931 +.0005892 +7.890227 +.0188022 +4.438399 +.0161454 +19.5270500 +10192.00 20171105_145525 CH 01 GN 1   201
000477 009,50 009,56 009,52 009,54 +50.7152650 +.0250496 +.9431365 +.0004658 +5.613874 +.0117162 +4.169237 +.0077719 +18.5967000 +10995.00 20171105_145529 CH 01 GN 1   200
000478 009,51 009,54 009,52 009,53 +158.907243 +.2010031 +1.773891 +.0022438 +11.65328 +.0064829 +5.942044 +.0085800 +11.1630600 +17714.00 20171105_145534 CH 01 GN 1   197
000479 009,52 009,55 009,53 009,54 +146.555843 +.1262851 +1.081240 +.0009316 +3.844176 +.0168510 +3.078223 +.0183862 +7.37767000 +24864.00 20171105_145539 CH 01 GN 1   200
000480 009,53 009,56 009,54 009,55 +122.753500 +.0639258 +.8000901 +.0004166 -2.181541 +.0304340 +1.740178 +.0172980 +6.51786000 +15074.00 20171105_145544 CH 01 GN 1   99
000481 009,03 009,02 009,04 009,01 +701.557964 +1.696109 +2.842383 +.0068718 +28.41569 +.8874665 +25.55461 +.7438511 +4.05153000 +23647.00 20171105_145549 CH 01 GN 1   100
000482 009,05 009,03 009,07 009,01 +1647.47958 +.5087459 +3.816386 +.0011785 -5.722732 +.3352281 -7.801426 +.3307526 +2.31650000 +22355.00 20171105_145555 CH 01 GN 1   52
000483 009,07 009,04 009,10 009,01 -847.389430 +.2861058 -3.490515 +.0011785 +28.84227 -.9660692 +21.88452 -.8738852 +4.11914000 +22932.00 20171105_145601 CH 01 GN 1   100
000484 009,09 009,05 009,13 009,01 +284.591184 +.6825360 +2.291707 +.0054962 +51.11065 +.7235827 +42.54675 +.4796947 +8.05263000 +19656.00 20171105_145605 CH 01 GN 1   201
000485 009,11 009,06 009,16 009,01 -74.1893827 +2.006883 -.4596477 +.0124338 -260.8154 -8.946568 -187.4392 -7.065997 +6.19560000 +30973.00 20171105_145610 CH 01 GN 1   201
000486 009,13 009,07 009,19 009,01 +1425.93733 +.6776518 +1.960492 +.0009316 +4.113746 +.8282713 +1.705127 +.8407478 +1.37488000 +29232.00 20171105_145616 CH 01 GN 1   43
000487 009,15 009,08 009,22 009,01 +688.095306 +1.832306 +2.278276 +.0060667 -78.74522 +1.572460 -56.96316 +1.501191 +3.31099000 +27002.00 20171105_145621 CH 01 GN 1   98
000488 009,17 009,09 009,25 009,01 +141.305882 +.4856008 +.7017645 +.0024116 -259.9808 +3.327526 -173.7773 +3.585547 +4.96628000 +37242.00 20171105_145626 CH 01 GN 1   199
000489 009,19 009,10 009,28 009,01 +345.822843 +.0000000 +3.466493 +.0000000 -148.4258 +1.211919 -106.6210 +1.169256 +10.0239000 +19656.00 20171105_145631 CH 01 GN 1   201
000490 009,21 009,11 009,31 009,01 +760.863328 +2.001460 +2.183358 +.0057433 -121.4430 +1.748380 -87.19710 +1.715394 +2.86958000 +29904.00 20171105_145636 CH 01 GN 1   97
000491 009,23 009,12 009,34 009,01 +266.869583 +.1793920 +2.772041 +.0018633 -138.8429 +1.149615 -101.1090 +1.119225 +10.3872500 +18648.00 20171105_145641 CH 01 GN 1   200
000492 009,25 009,13 009,37 009,01 +411.350284 +1.031498 +2.606150 +.0065351 -150.0962 +1.272313 -103.9766 +1.196741 +6.33560000 +29246.00 20171105_145645 CH 01 GN 1   200
000493 009,27 009,14 009,40 009,01 -30.6213436 +3.229317 -.2101349 +.0221607 -236.6363 -19.00778 -157.1982 -13.56899 +6.86237000 +27664.00 20171105_145650 CH 01 GN 1   200
000494 009,29 009,15 009,43 009,01 +310.756180 +.4589996 +2.876819 +.0042491 -142.5288 +.7134894 -103.0837 +.7444055 +9.25748000 +20667.00 20171105_145655 CH 01 GN 1   200
000495 009,31 009,16 009,46 009,01 +449.713222 +.1872432 +2.001457 +.0008333 -110.6505 +.6562317 -82.45142 +.6697968 +4.45052000 +21788.00 20171105_145700 CH 01 GN 1   102
000496 009,04 009,03 009,05 009,02 +434.418318 +.1014275 +3.569185 +.0008333 +14.59128 +.0271686 +8.637495 +.0223384 +8.21601000 +22932.00 20171105_145705 CH 01 GN 1   200
000497 009,06 009,04 009,08 009,02 +189.162540 +.0000000 +2.053974 +.0000000 +15.78051 +.0181550 +8.058144 +.0154675 +10.8582500 +17714.00 20171105_145709 CH 01 GN 1   203
000498 009,08 009,05 009,11 009,02 +110.180544 +.3017062 +.8937548 +.0024473 +18.37673 +.0198376 +10.96549 +.0140306 +8.11173000 +22932.00 20171105_145714 CH 01 GN 1   201
000499 009,10 009,06 009,14 009,02 +67.5970483 +.0150461 +.6618109 +.0001473 +4.233580 +.0118009 +3.562845 +.0120276 +9.79053000 +19656.00 20171105_145719 CH 01 GN 2   202
000500 009,12 009,07 009,17 009,02 +54.5779152 +.0310238 +.4488662 +.0002551 +3.523900 +.0037427 +2.036820 +.0034308 +8.22432000 +22932.00 20171105_145723 CH 01 GN 2   200
000501 009,14 009,08 009,20 009,02 +35.0534347 +.0206982 +.2789264 +.0001647 -22.26740 +.0741772 -6.914545 +.0349195 +7.95718000 +24864.00 20171105_145728 CH 01 GN 1   201
000502 009,16 009,09 009,23 009,02 +24.8331692 +.0216494 +.1689728 +.0001473 +.1206702 +.0147361 +2.292262 +.0357453 +6.80432000 +27664.00 20171105_145733 CH 01 GN 2   200
000503 009,18 009,10 009,26 009,02 +20.2711555 +.0686740 +.0869656 +.0002946 +17.71940 +.1992739 +7.913925 +.0517445 +4.29012000 +39797.00 20171105_145737 CH 01 GN 2   202
000504 009,20 009,11 009,29 009,02 +16.1700482 +.0045687 +.0921621 +.0000260 -10.64059 +.1269501 -.9942258 +.0319002 +5.69956000 +32864.00 20171105_145742 CH 01 GN 2   200
000505 009,22 009,12 009,32 009,02 +12.2960863 +.0060000 +.1307054 +.0000637 -.4658567 +.0975475 +1.758228 +.0364177 +10.6298400 +17714.00 20171105_145747 CH 01 GN 2   200
000506 009,24 009,13 009,35 009,02 +11.2310163 +.0104859 +.0813145 +.0000759 +27.91159 +.1417949 -.7316031 +.0841177 +7.24018000 +25536.00 20171105_145752 CH 01 GN 1   201
000507 009,26 009,14 009,38 009,02 +9.88344369 +.0051526 +.0789700 +.0000411 +17.88932 +.1618336 +9.686083 +.1348613 +7.99013000 +22932.00 20171105_145756 CH 01 GN 3   201
000508 009,28 009,15 009,41 009,02 +9.14783018 +.0066783 +.0756658 +.0000552 -3.603740 +.0383264 +3.332812 +.0553750 +8.27145000 +19656.00 20171105_145801 CH 01 GN 2   200
000509 009,30 009,16 009,44 009,02 +8.13214298 +.0044031 +.0680028 +.0000368 -15.07775 +.1811688 -.3952775 +.1214655 +8.36223000 +21799.00 20171105_145806 CH 01 GN 2   200
000510 009,32 009,17 009,47 009,02 +7.39002183 +.0015843 +.0429129 +.0000092 -85.55385 +.2605273 -20.80792 +.0824925 +5.80688000 +30973.00 20171105_145810 CH 01 GN 1   200
000511 009,05 009,04 009,06 009,03 +420.630484 +.1097729 +2.257902 +.0005892 +18.12304 +.0345674 +10.03647 +.0279152 +5.36790000 +17985.00 20171105_145816 CH 01 GN 1   99
000512 009,07 009,05 009,09 009,03 +160.829241 +.0914466 +1.465596 +.0008333 +15.70202 +.0222093 +8.136972 +.0209607 +9.11275000 +20667.00 20171105_145820 CH 01 GN 1   201
000513 009,09 009,06 009,12 009,03 +97.4146936 +.1551642 +.7955945 +.0012672 -6.033273 +.0118527 -.2702130 +.0061337 +8.16709000 +22932.00 20171105_145825 CH 01 GN 1   200
000514 009,11 009,07 009,15 009,03 +73.7943930 +.2224378 +.3924968 +.0011831 -25.26134 +.0073121 -7.290223 +.0093249 +5.31879000 +32864.00 20171105_145830 CH 01 GN 1   200
000515 009,13 009,08 009,18 009,03 +48.7367392 +.0000000 +.2810935 +.0000000 +7.564279 +.0690517 +2.845173 +.0443980 +5.76759000 +30973.00 20171105_145834 CH 01 GN 2   199
000516 009,15 009,09 009,21 009,03 +31.2316971 +.0212730 +.2162710 +.0001473 +5.242957 +.0425854 +4.462316 +.0190964 +6.92473000 +25536.00 20171105_145839 CH 01 GN 1   199
000517 009,17 009,10 009,24 009,03 +24.9921516 +.0198010 +.1394437 +.0001104 +12.60444 +.0613150 +5.851608 +.0127650 +5.57950000 +34944.00 20171105_145844 CH 01 GN 2   200
000518 009,19 009,11 009,27 009,03 +18.7985994 +.0056617 +.1222521 +.0000368 +33.30075 +.0455615 +11.74555 +.0715733 +6.50326000 +29246.00 20171105_145848 CH 01 GN 2   201
000519 009,21 009,12 009,30 009,03 +14.0568794 +.0000000 +.1408618 +.0000000 +7.103838 +.0293195 +4.969051 +.0200196 +10.0208500 +19656.00 20171105_145853 CH 01 GN 2   202
000520 009,23 009,13 009,33 009,03 +12.5631724 +.0121875 +.0929900 +.0000902 -.3147647 +.0609742 +4.380681 +.0260242 +7.40180000 +26208.00 20171105_145858 CH 01 GN 2   200
000521 009,25 009,14 009,36 009,03 +11.5014332 +.0049933 +.1038812 +.0000451 +13.59946 +.1070452 +5.459789 +.0325371 +9.03203000 +21756.00 20171105_145902 CH 01 GN 2   201
000522 009,27 009,15 009,39 009,03 +10.1322996 +.0398278 +.0621479 +.0002442 +3.664962 +.1097380 +4.391454 +.1456201 +6.13365000 +30973.00 20171105_145907 CH 01 GN 2   200
000523 009,29 009,16 009,42 009,03 +8.84939220 +.0000000 +.0808367 +.0000000 -7.437832 +.0329058 +3.941773 +.0623479 +9.13472000 +21756.00 20171105_145912 CH 01 GN 1   201
000524 009,31 009,17 009,45 009,03 +7.77312077 +.0000000 +.0471120 +.0000000 -27.46962 +.0974273 -1.129223 +.1352096 +6.06089000 +29246.00 20171105_145916 CH 01 GN 2   200
000525 009,33 009,18 009,48 009,03 +7.06870285 +.0043545 +.0334077 +.0000205 -53.96173 +.2628132 -1.123392 +.0841122 +4.72615000 +34944.00 20171105_145921 CH 01 GN 1   198
000526 009,06 009,05 009,07 009,04 +396.331877 +.0000000 +2.405080 +.0000000 +15.94500 +.0364395 +9.221570 +.0315581 +6.06835000 +15905.00 20171105_145926 CH 01 GN 1   99
000527 009,08 009,06 009,10 009,04 +165.231909 +.5283017 +1.363663 +.0043600 +10.06705 +.0084331 +5.750515 +.0089464 +8.25303000 +22932.00 20171105_145931 CH 01 GN 1   200
000528 009,10 009,07 009,13 009,04 +94.7880709 +.0470209 +.7274065 +.0003608 -2.854772 +.0159333 +.5261707 +.0134037 +7.67403000 +23619.00 20171105_145936 CH 01 GN 1   199
000529 009,12 009,08 009,16 009,04 +72.1406466 +.0000000 +.5443120 +.0000000 -5.014623 +.0029394 -.1258285 +.0150648 +7.54515000 +24864.00 20171105_145940 CH 01 GN 1   200
000530 009,14 009,09 009,19 009,04 +41.5518355 +.0321312 +.3299581 +.0002551 +10.01114 +.0194873 +6.089045 +.0128804 +7.94088000 +22932.00 20171105_145945 CH 01 GN 1   202
000531 009,16 009,10 009,22 009,04 +30.8318101 +.0092585 +.2452615 +.0000736 +7.850559 +.0446054 +4.858854 +.0218134 +7.95482000 +22932.00 20171105_145950 CH 01 GN 1   202
000532 009,18 009,11 009,25 009,04 +22.6872980 +.0441985 +.0807581 +.0001573 +7.768750 +.1939122 +4.725466 +.0560934 +3.55962000 +51833.00 20171105_145955 CH 01 GN 2   207
000533 009,20 009,12 009,28 009,04 +16.3298454 +.0057074 +.1490083 +.0000520 +11.65028 +.0466416 +6.154754 +.0240926 +9.12491000 +21756.00 20171105_145959 CH 01 GN 2   201
000534 009,22 009,13 009,31 009,04 +14.3297758 +.0119852 +.1078570 +.0000902 +8.305250 +.0843709 +5.939063 +.0975364 +7.52678000 +26208.00 20171105_150004 CH 01 GN 2   200
000535 009,24 009,14 009,34 009,04 +12.8212340 +.0000000 +.1382482 +.0000000 +9.308324 +.0306694 +5.659744 +.0253167 +10.7827600 +18648.00 20171105_150009 CH 01 GN 2   199
000536 009,26 009,15 009,37 009,04 +11.4911866 +.0045574 +.0804079 +.0000318 +17.76789 +.1828177 +8.547660 +.0457666 +6.99736000 +22344.00 20171105_150013 CH 01 GN 2   200
000537 009,28 009,16 009,40 009,04 +9.86477692 +.0078079 +.0805819 +.0000637 +2.118093 +.0549751 +5.543427 +.0610558 +8.16865000 +23619.00 20171105_150018 CH 01 GN 2   201
000538 009,30 009,17 009,43 009,04 +8.55364439 +.0038667 +.0498834 +.0000225 -34.79434 +.5001663 -1.874771 +.1447375 +5.83183000 +30973.00 20171105_150023 CH 01 GN 2   199
000539 009,32 009,18 009,46 009,04 +7.60519772 +.0020663 +.0338608 +.0000092 -37.01501 +.2779020 +1.185144 +.2480741 +4.45233000 +37242.00 20171105_150027 CH 01 GN 2   200
000540 009,34 009,19 009,49 009,04 +6.65750134 +.0131864 +.0794319 +.0001573 -10.66459 +.3045372 -.6415552 +.0624433 +11.9312000 +16380.00 20171105_150032 CH 01 GN 2   200
000541 009,07 009,06 009,08 009,05 +334.088461 +.1781794 +3.125006 +.0016666 +16.30920 +.0257791 +9.189525 +.0217855 +9.35383000 +19656.00 20171105_150037 CH 01 GN 1   200
000542 009,09 009,07 009,11 009,05 +171.239021 +.0467736 +.5393036 +.0001473 -9.400845 +.0226217 -1.341897 +.0190616 +3.14942000 +27490.00 20171105_150042 CH 01 GN 1   95
000543 009,11 009,08 009,14 009,05 +92.1565314 +.2223780 +.4568457 +.0011023 -8.962653 +.0231369 -1.315236 +.0078144 +4.95728000 +35817.00 20171105_150047 CH 01 GN 1   199
000544 009,13 009,09 009,17 009,05 +59.1419560 +.0422871 +.3416589 +.0002442 +11.15960 +.0467717 +5.103510 +.0124393 +5.77693000 +29246.00 20171105_150051 CH 01 GN 2   200
000545 009,15 009,10 009,20 009,05 +38.3041486 +.0340954 +.3096082 +.0002755 +8.623575 +.0243533 +4.734919 +.0159556 +8.08289000 +22932.00 20171105_150056 CH 01 GN 1   201
000546 009,17 009,11 009,23 009,05 +27.5751380 +.0060800 +.1181001 +.0000260 +11.07415 +.0468246 +4.908629 +.0569008 +4.28285000 +38162.00 20171105_150101 CH 01 GN 2   202
000547 009,19 009,12 009,26 009,05 +19.1113740 +.0082607 +.2087023 +.0000902 +13.47766 +.0215139 +6.246312 +.0564440 +10.9203200 +18200.00 20171105_150105 CH 01 GN 1   199
000548 009,21 009,13 009,29 009,05 +16.2238115 +.0072979 +.1157775 +.0000520 +10.85107 +.0906912 +5.986569 +.0836086 +7.13627000 +26208.00 20171105_150110 CH 01 GN 2   199
000549 009,23 009,14 009,32 009,05 +14.6244138 +.0099221 +.1628389 +.0001104 +8.879389 +.2146293 +4.816846 +.0623929 +11.1347300 +17714.00 20171105_150115 CH 01 GN 2   198
000550 009,25 009,15 009,35 009,05 +13.2336963 +.0046613 +.1045331 +.0000368 +30.33230 +.2040502 +6.879352 +.1522962 +7.89901000 +24864.00 20171105_150119 CH 01 GN 2   202
000551 009,27 009,16 009,38 009,05 +10.9873863 +.0522637 +.0663757 +.0003157 +9.880409 +.0977766 +4.804311 +.0935582 +6.04109000 +32864.00 20171105_150124 CH 01 GN 2   199
000552 009,29 009,17 009,41 009,05 +9.31587457 +.0047023 +.0576707 +.0000291 -15.54184 +.1494691 +2.939791 +.1392386 +6.19059000 +29246.00 20171105_150129 CH 01 GN 2   200
000553 009,31 009,18 009,44 009,05 +8.18152871 +.0000000 +.0374889 +.0000000 -16.94047 +.1192352 +4.427976 +.3155599 +4.58214000 +37242.00 20171105_150133 CH 01 GN 2   199
000554 009,33 009,19 009,47 009,05 +7.15774280 +.0000000 +.0937269 +.0000000 -2.150929 +.3277606 +2.124149 +.1864992 +13.0944800 +15166.00 20171105_150138 CH 01 GN 2   201
000555 009,35 009,20 009,50 009,05 +6.39877048 +.0097533 +.0259798 +.0000396 +.9476578 +.2159366 -.0423405 +.7174794 +4.06013000 +40768.00 20171105_150143 CH 01 GN 2   202
000556 009,08 009,07 009,09 009,06 +340.181631 +1.017651 +2.322324 +.0069472 +14.60682 +.0160571 +8.410395 +.0116219 +6.82672000 +27664.00 20171105_150147 CH 01 GN 1   201
000557 009,10 009,08 009,12 009,06 +129.648390 +.0508365 +.9202494 +.0003608 +6.662997 +.0253518 +4.370391 +.0170823 +7.09804000 +24864.00 20171105_150152 CH 01 GN 1   199
000558 009,12 009,09 009,15 009,06 +91.2819793 +.0482119 +.6831954 +.0003608 +19.55459 +.0163057 +8.849210 +.0185891 +7.48445000 +24864.00 20171105_150157 CH 01 GN 1   200
000559 009,14 009,10 009,18 009,06 +53.4439031 +.0273971 +.4977230 +.0002551 +15.28255 +.0158120 +5.686294 +.0097845 +9.31300000 +19656.00 20171105_150201 CH 01 GN 1   200
000560 009,16 009,11 009,21 009,06 +33.8982083 +.0093936 +.1879374 +.0000520 +8.215340 +.0109610 +4.728595 +.0083006 +5.54417000 +32864.00 20171105_150206 CH 01 GN 2   201
000561 009,18 009,12 009,24 009,06 +23.0174909 +.0762466 +.1015923 +.0003365 +9.137897 +.0624063 +4.586666 +.0139774 +4.41370000 +37242.00 20171105_150211 CH 01 GN 2   199
000562 009,20 009,13 009,27 009,06 +18.7125406 +.0054682 +.1259984 +.0000368 +27.99954 +.1226999 +9.057650 +.0846835 +6.73337000 +27664.00 20171105_150216 CH 01 GN 1   201
000563 009,22 009,14 009,30 009,06 +16.3967568 +.0109860 +.1903991 +.0001275 +9.577721 +.0625002 +5.353017 +.0350841 +11.6120000 +17714.00 20171105_150220 CH 01 GN 2   201
000564 009,24 009,15 009,33 009,06 +14.4585648 +.0039974 +.1331762 +.0000368 +10.78780 +.0947616 +6.370054 +.0190724 +9.21089000 +21756.00 20171105_150225 CH 01 GN 2   200
000565 009,26 009,16 009,36 009,06 +12.4587294 +.0065327 +.0860115 +.0000451 +21.66917 +.0932432 +8.245168 +.0453427 +6.90372000 +27664.00 20171105_150230 CH 01 GN 2   200
000566 009,28 009,17 009,39 009,06 +10.2410784 +.0022738 +.0586406 +.0000130 -16.88624 +.0905515 +.0107434 +.0508180 +5.72602000 +32864.00 20171105_150234 CH 01 GN 2   200
000567 009,30 009,18 009,42 009,06 +8.79412060 +.0035628 +.0393442 +.0000159 -20.55749 +.3138956 +3.345340 +.2617915 +4.47393000 +37242.00 20171105_150239 CH 01 GN 2   200
000568 009,32 009,19 009,45 009,06 +7.64962838 +.0029846 +.0817329 +.0000318 -8.071037 +.1760611 -1.285160 +.0615418 +10.6845700 +18648.00 20171105_150244 CH 01 GN 2   199
000569 009,34 009,20 009,48 009,06 +6.83096136 +.0111546 +.0657521 +.0001073 -1.706255 +.1040269 +3.492812 +.0949018 +9.62561000 +18252.00 20171105_150248 CH 01 GN 2   199
000570 009,36 009,21 009,51 009,06 +6.28594666 +.0216481 +.0423532 +.0001458 -20.48345 +.0866522 -4.760915 +.1237214 +6.73776000 +27664.00 20171105_150253 CH 01 GN 2   201
000571 009,09 009,08 009,10 009,07 +369.313816 +.3855905 +2.327002 +.0024295 +10.44709 +.0098882 +6.748988 +.0197808 +6.30088000 +29246.00 20171105_150258 CH 01 GN 1   201
000572 009,11 009,09 009,13 009,07 +120.305978 +.3925102 +.5990130 +.0019543 +7.570953 +.0473278 +4.979407 +.0171448 +4.97908000 +34944.00 20171105_150302 CH 01 GN 2   198
000573 009,13 009,10 009,16 009,07 +79.9928892 +.0783567 +.5209656 +.0005103 +4.272027 +.0095975 +3.485354 +.0100966 +6.51265000 +27664.00 20171105_150307 CH 01 GN 1   200
000574 009,15 009,11 009,19 009,07 +42.0031262 +.0206396 +.2370039 +.0001164 +5.164598 +.0162444 +4.630556 +.0102530 +5.64253000 +30973.00 20171105_150312 CH 01 GN 2   201
000575 009,17 009,12 009,22 009,07 +27.7296323 +.0226885 +.1622818 +.0001327 -.4077473 +.0453531 +.6835021 +.0085037 +5.85229000 +32864.00 20171105_150316 CH 01 GN 1   199
000576 009,19 009,13 009,25 009,07 +21.9561840 +.0107474 +.1682342 +.0000823 +17.40282 +.0448184 +9.127691 +.0104616 +7.66227000 +22932.00 20171105_150321 CH 01 GN 2   199
000577 009,21 009,14 009,28 009,07 +18.2531027 +.0097520 +.1949584 +.0001041 +12.30149 +.0629877 +6.843354 +.0230305 +10.6808400 +18200.00 20171105_150326 CH 01 GN 2   200
