! Data File written by ERTLab DACQ 
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2017-11-07 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "LL_WR"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              5            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             02.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
000446 009,41 009,44 009,42 009,43 +56.5182880 +.0234540 +2.459431 +.0010206 +6.815754 +.0115799 +3.864454 +.0092460 +43.5156700 +3108.000 20171107_145145 CH 01 GN 1   132
000447 009,41 009,47 009,43 009,45 +27.8023512 +.0190867 +1.486666 +.0010206 +8.792595 +.0211076 +5.502073 +.0303834 +53.4727000 +2808.000 20171107_145150 CH 01 GN 1   131
000448 009,41 009,50 009,44 009,47 +21.7432222 +.0089584 +.7150810 +.0002946 +8.711137 +.0220254 +5.168658 +.0193964 +32.8875400 +4861.000 20171107_145155 CH 01 GN 2   137
000449 009,41 009,53 009,45 009,49 +16.2310902 +.0064597 +.3701378 +.0001473 +11.55988 +.0142649 +5.124712 +.0172098 +22.8042500 +9100.000 20171107_145159 CH 01 GN 2   201
000450 009,41 009,56 009,46 009,51 +15.0536016 +.0103555 +.3385889 +.0002329 +.2735470 +.0396646 +4.544123 +.0251927 +22.4922200 +9576.000 20171107_145204 CH 01 GN 1   200
000451 009,42 009,45 009,43 009,44 +41.5138129 +.0410386 +1.032438 +.0010206 +4.535574 +.0134342 +2.538747 +.0076905 +24.8697500 +9324.000 20171107_145209 CH 01 GN 1   200
000452 009,42 009,48 009,44 009,46 +33.0404930 +.0125512 +1.096832 +.0004166 +9.731225 +.0557058 +5.901952 +.0426774 +33.1966000 +4861.000 20171107_145214 CH 01 GN 1   141
000453 009,42 009,51 009,45 009,48 +21.1390332 +.0165331 +.3395546 +.0002655 +11.74903 +.0347808 +5.008443 +.0298332 +16.0629200 +13104.00 20171107_145218 CH 01 GN 2   201
000454 009,42 009,54 009,46 009,50 +17.4402129 +.0092228 +.3939482 +.0002083 +3.262357 +.0129966 +3.360796 +.0199264 +22.5885000 +9324.000 20171107_145223 CH 01 GN 1   200
000455 009,43 009,46 009,44 009,45 +62.5375216 +.0295782 +3.523836 +.0016666 +10.01345 +.0163288 +5.863286 +.0202648 +56.3475500 +2548.000 20171107_145228 CH 01 GN 1   134
000456 009,43 009,49 009,45 009,47 +29.4927288 +.0143989 +1.206937 +.0005892 +5.442436 +.0135881 +3.270699 +.0053938 +40.9232200 +3882.000 20171107_145232 CH 01 GN 1   140
000457 009,43 009,52 009,46 009,49 +21.6478565 +.0085618 +.7449170 +.0002946 +4.990072 +.0224723 +3.738604 +.0213446 +34.4106600 +6216.000 20171107_145237 CH 01 GN 1   199
000458 009,43 009,55 009,47 009,51 +20.1667396 +.0211210 +.1686395 +.0001766 -9.329841 +.0082424 +3.955359 +.0303013 +8.36226000 +24266.00 20171107_145242 CH 01 GN 1   201
000459 009,44 009,47 009,45 009,46 +53.7523585 +.2521526 +2.555865 +.0119895 +5.820568 +.0222859 +3.508459 +.0095505 +47.5489000 +3108.000 20171107_145246 CH 01 GN 1   140
000460 009,44 009,50 009,46 009,48 +30.0216382 +.0890865 +1.286915 +.0038188 +8.422611 +.0126426 +4.701007 +.0015774 +42.8662700 +5096.000 20171107_145251 CH 01 GN 1   200
000461 009,44 009,53 009,47 009,50 +23.3960282 +.0166776 +.5062013 +.0003608 +7.664815 +.0360528 +4.801725 +.0346502 +21.6362100 +9828.000 20171107_145256 CH 01 GN 2   201
000462 009,44 009,56 009,48 009,52 +18.7938446 +.0183414 +.3993626 +.0003897 -.4810164 +.0177282 +2.645790 +.0211837 +21.2496500 +10694.00 20171107_145300 CH 01 GN 2   200
000463 009,45 009,48 009,46 009,47 +58.7566339 +.7437657 +1.237753 +.0156679 +8.036537 +.1010540 +4.648810 +.0562309 +21.0657600 +9828.000 20171107_145305 CH 01 GN 1   198
000464 009,45 009,51 009,47 009,49 +30.9966161 +.1410874 +.3421310 +.0015572 +8.680679 +.0241428 +5.240097 +.0106099 +11.0376900 +17714.00 20171107_145310 CH 01 GN 2   197
000465 009,45 009,54 009,48 009,51 +27.7834465 +.1777848 +.3960774 +.0025344 -6.369334 +.0563273 +.3081720 +.0727130 +14.2558800 +15166.00 20171107_145314 CH 01 GN 1   202
000466 009,46 009,49 009,47 009,48 +69.6171967 +.0400540 +2.709702 +.0015590 +11.11886 +.0090083 +6.245349 +.0060043 +38.9228900 +3882.000 20171107_145319 CH 01 GN 1   132
000467 009,46 009,52 009,48 009,50 +39.6145969 +.0085581 +1.363760 +.0002946 +9.285613 +.0609271 +5.649292 +.0388411 +34.4257000 +5904.000 20171107_145324 CH 01 GN 1   199
000468 009,46 009,55 009,49 009,52 +27.7370864 +.0278432 +.2320321 +.0002329 -1.236682 +.1048992 +3.630704 +.0902030 +8.36541000 +22932.00 20171107_145328 CH 01 GN 2   200
000469 009,47 009,50 009,48 009,49 +66.5813096 +.0303067 +2.242216 +.0010206 +9.804430 +.0125723 +5.806668 +.0122378 +33.6763700 +4239.000 20171107_145333 CH 01 GN 1   135
000470 009,47 009,53 009,49 009,51 +48.3315865 +.0126373 +1.126772 +.0002946 -1.695524 +.0105167 +1.729666 +.0180515 +23.3133700 +8424.000 20171107_145338 CH 01 GN 1   201
000471 009,47 009,56 009,50 009,53 +27.4692613 +.0179070 +.6391539 +.0004166 +7.600594 +.0382536 +5.518060 +.0421651 +23.2679700 +8857.000 20171107_145342 CH 01 GN 2   203
000472 009,48 009,51 009,49 009,50 +87.9898797 +.0706720 +1.322599 +.0010622 +8.458478 +.0113035 +5.106450 +.0109254 +15.0312700 +13104.00 20171107_145347 CH 01 GN 1   198
000473 009,48 009,54 009,50 009,52 +45.2718465 +.0315377 +.9456949 +.0006588 +4.176621 +.0100243 +3.357287 +.0100243 +20.8892500 +9828.000 20171107_145352 CH 01 GN 1   200
000474 009,49 009,52 009,50 009,51 +133.710916 +.0000000 +3.911473 +.0000000 +8.721864 +.0161141 +5.271476 +.0149304 +29.2532100 +6849.000 20171107_145356 CH 01 GN 1   198
000475 009,49 009,55 009,51 009,53 +44.3225090 +.0412261 +.3541399 +.0003294 +7.674056 +.0208109 +3.628057 +.0119161 +7.99007000 +22932.00 20171107_145401 CH 01 GN 2   199
000476 009,50 009,53 009,51 009,52 +110.590070 +.0000000 +2.161386 +.0000000 +7.732443 +.0238828 +4.411630 +.0149394 +19.5441300 +10192.00 20171107_145406 CH 01 GN 1   200
000477 009,50 009,56 009,52 009,54 +50.9298721 +.0215080 +.9866297 +.0004166 +6.125448 +.0191155 +4.328959 +.0142404 +19.3723200 +10694.00 20171107_145411 CH 01 GN 1   201
000478 009,51 009,54 009,52 009,53 +159.414971 +.2016357 +1.804303 +.0022821 +11.30461 +.0063736 +5.831115 +.0090173 +11.3182800 +16848.00 20171107_145415 CH 01 GN 1   200
000479 009,52 009,55 009,53 009,54 +147.012122 +.1388598 +1.080539 +.0010206 +4.447576 +.0206841 +3.281362 +.0204897 +7.35000000 +24864.00 20171107_145420 CH 01 GN 1   201
000480 009,53 009,56 009,54 009,55 +123.537311 +.0821210 +.8291725 +.0005511 -1.451857 +.0406308 +1.579550 +.0812496 +6.71192000 +14618.00 20171107_145425 CH 01 GN 1   99
000481 009,03 009,02 009,04 009,01 +658.800554 +1.136434 +2.754036 +.0047507 +12.06311 +2.983046 +12.64122 +1.489874 +4.18038000 +22643.00 20171107_145431 CH 01 GN 1   99
000482 009,05 009,03 009,07 009,01 +1612.56204 +.0000000 +3.602931 +.0000000 -1.712971 +.4248790 -6.695009 +.4435638 +2.23429000 +21756.00 20171107_145437 CH 01 GN 1   49
000483 009,07 009,04 009,10 009,01 -731.383815 +.5767792 -2.988814 +.0023570 +32.33710 -.1828952 +27.32656 -.1835409 +4.08652000 +21941.00 20171107_145442 CH 01 GN 1   95
000484 009,09 009,05 009,13 009,01 +301.337491 +.1199662 +2.563646 +.0010206 +76.49259 +.8413015 +63.95821 +.6374123 +8.50756000 +22344.00 20171107_145447 CH 01 GN 1   200
000485 009,11 009,06 009,16 009,01 -22.9989872 +.2758433 -.1598795 +.0019175 -383.4410 -10.34979 -289.6081 -1.138169 +6.95159000 +26208.00 20171107_145451 CH 01 GN 1   200
000486 009,13 009,07 009,19 009,01 +1346.45925 +1.527080 +2.491717 +.0028259 +10.49349 +1.835477 +5.633974 +.5344547 +1.85057000 +27178.00 20171107_145457 CH 01 GN 1   55
000487 009,15 009,08 009,22 009,01 +630.006508 +.0000000 +2.025830 +.0000000 -47.23307 +1.050369 -34.37514 +.7234368 +3.21557000 +26365.00 20171107_145503 CH 01 GN 1   92
000488 009,17 009,09 009,25 009,01 +83.9788779 +1.034152 +.4436688 +.0054635 -280.6973 +4.801126 -181.7324 +8.512520 +5.28310000 +33696.00 20171107_145507 CH 01 GN 1   203
000489 009,19 009,10 009,28 009,01 +336.589022 +.1841784 +3.405375 +.0018633 -116.0873 +.3908673 -85.48186 +.2380178 +10.1173100 +18648.00 20171107_145512 CH 01 GN 1   200
000490 009,21 009,11 009,31 009,01 +654.571401 +.6367131 +2.009154 +.0019543 -79.55059 +3.950268 -58.58605 +3.614361 +3.06942000 +27987.00 20171107_145517 CH 01 GN 1   94
000491 009,23 009,12 009,34 009,01 +243.370393 +.0000000 +2.627852 +.0000000 -104.8165 +1.422979 -78.12601 +.7753707 +10.7977500 +17714.00 20171107_145522 CH 01 GN 1   202
000492 009,25 009,13 009,37 009,01 +376.297725 +1.235015 +2.461735 +.0080794 -95.90692 +2.142650 -67.20800 +1.943226 +6.54199000 +27664.00 20171107_145527 CH 01 GN 1   200
000493 009,27 009,14 009,40 009,01 -49.5093170 +3.673123 -.3325149 +.0246694 -183.8671 -21.59845 -123.1657 -4.282333 +6.71621000 +27664.00 20171107_145531 CH 01 GN 1   199
000494 009,29 009,15 009,43 009,01 +328.270048 +.5770231 +2.998379 +.0052704 -102.6344 +1.513387 -75.21450 +1.745036 +9.13388000 +21233.00 20171107_145536 CH 01 GN 1   199
000495 009,31 009,16 009,46 009,01 +439.641442 +.1305924 +1.983719 +.0005892 -82.49070 +.1812454 -63.37264 +1.451667 +4.51213000 +21516.00 20171107_145541 CH 01 GN 1   101
000496 009,04 009,03 009,05 009,02 +433.209458 +.0000000 +3.662738 +.0000000 +14.87967 +.0284513 +8.810214 +.0239274 +8.45489000 +22344.00 20171107_145546 CH 01 GN 1   199
000497 009,06 009,04 009,08 009,02 +189.210472 +.0751750 +2.097434 +.0008333 +14.25138 +.0216025 +7.466747 +.0175643 +11.0851900 +18648.00 20171107_145551 CH 01 GN 1   200
000498 009,08 009,05 009,11 009,02 +127.814280 +.2044986 +1.089422 +.0017430 +28.71701 +.0754344 +18.55641 +.0506598 +8.52348000 +22344.00 20171107_145555 CH 01 GN 1   199
000499 009,10 009,06 009,14 009,02 +69.0603835 +.0146624 +.6938344 +.0001473 +6.214133 +.0264184 +4.634059 +.0346192 +10.0467800 +18648.00 20171107_145600 CH 01 GN 2   200
000500 009,12 009,07 009,17 009,02 +55.0325810 +.0289835 +.4844666 +.0002551 +6.670427 +.0297234 +3.539789 +.0289390 +8.80327000 +21756.00 20171107_145605 CH 01 GN 1   201
000501 009,14 009,08 009,20 009,02 +35.2464464 +.0266857 +.2918567 +.0002209 -16.67023 +.0615370 -4.977852 +.0434802 +8.28046000 +22932.00 20171107_145609 CH 01 GN 1   200
000502 009,16 009,09 009,23 009,02 +24.9265636 +.0231402 +.1774138 +.0001647 +2.663377 +.0318464 +3.346244 +.0431195 +7.11746000 +26208.00 20171107_145614 CH 01 GN 2   200
000503 009,18 009,10 009,26 009,02 +20.3971741 +.0557556 +.0849424 +.0002321 +11.87934 +.1011273 +4.756517 +.0795833 +4.16442000 +38162.00 20171107_145619 CH 01 GN 2   205
000504 009,20 009,11 009,29 009,02 +16.2014754 +.0126381 +.1001461 +.0000781 -5.226759 +.0929641 +.6341729 +.0793839 +6.18130000 +29246.00 20171107_145623 CH 01 GN 2   199
000505 009,22 009,12 009,32 009,02 +12.3174813 +.0100310 +.1356620 +.0001104 +2.974450 +.0597072 +3.041897 +.0527045 +11.0137800 +17714.00 20171107_145628 CH 01 GN 2   200
000506 009,24 009,13 009,35 009,02 +11.1598852 +.0127141 +.0839832 +.0000956 +42.38379 +.2100418 +7.196790 +.1834889 +7.52546000 +24864.00 20171107_145633 CH 01 GN 1   201
000507 009,26 009,14 009,38 009,02 +9.90738281 +.0066054 +.0781136 +.0000520 +21.08504 +.2420831 +11.41439 +.0512074 +7.88439000 +23619.00 20171107_145637 CH 01 GN 3   199
000508 009,28 009,15 009,41 009,02 +9.18360679 +.0038905 +.0752762 +.0000318 -4.702676 +.2777767 +2.481791 +.3281246 +8.19681000 +23088.00 20171107_145642 CH 01 GN 2   200
000509 009,30 009,16 009,44 009,02 +8.15844138 +.0030636 +.0693435 +.0000260 -15.42003 +.3962876 -.9859602 +.0859488 +8.49961000 +22932.00 20171107_145647 CH 01 GN 2   199
000510 009,32 009,17 009,47 009,02 +7.41243613 +.0022079 +.0437112 +.0000130 -85.92647 +1.036804 -20.72283 +.0965427 +5.89701000 +29246.00 20171107_145651 CH 01 GN 1   200
000511 009,05 009,04 009,06 009,03 +419.462194 +.1523179 +2.294873 +.0008333 +18.17530 +.0279187 +10.17498 +.0286987 +5.47099000 +17839.00 20171107_145657 CH 01 GN 1   98
000512 009,07 009,05 009,09 009,03 +162.137672 +.0624058 +1.530939 +.0005892 +15.39912 +.0219146 +8.099869 +.0194390 +9.44222000 +19152.00 20171107_145701 CH 01 GN 1   198
000513 009,09 009,06 009,12 009,03 +97.6888291 +.0238733 +.8524776 +.0002083 -3.374481 +.0084694 +.7008042 +.0108859 +8.72646000 +21756.00 20171107_145706 CH 01 GN 1   201
000514 009,11 009,07 009,15 009,03 +73.8885411 +.0979525 +.4374888 +.0005799 -21.54450 +.0453040 -6.000426 +.0211662 +5.92093000 +29246.00 20171107_145711 CH 01 GN 1   199
000515 009,13 009,08 009,18 009,03 +48.8571063 +.0000000 +.3016726 +.0000000 +8.833947 +.1411795 +3.451689 +.1739634 +6.17459000 +29246.00 20171107_145716 CH 01 GN 2   200
000516 009,15 009,09 009,21 009,03 +31.2943466 +.0418855 +.2235367 +.0002991 +5.196326 +.0465695 +4.280190 +.0219650 +7.14304000 +24864.00 20171107_145720 CH 01 GN 2   201
000517 009,17 009,10 009,24 009,03 +25.0483366 +.0143945 +.1432995 +.0000823 +11.87059 +.0578508 +5.071405 +.0299372 +5.72092000 +32864.00 20171107_145725 CH 01 GN 2   201
000518 009,19 009,11 009,27 009,03 +18.7533959 +.0146892 +.1329780 +.0001041 +39.25481 +.1118981 +14.61654 +.0554978 +7.09088000 +26208.00 20171107_145730 CH 01 GN 2   201
000519 009,21 009,12 009,30 009,03 +14.0764404 +.0051150 +.1433213 +.0000520 +7.315028 +.0360030 +4.868847 +.0197458 +10.1816500 +18648.00 20171107_145734 CH 01 GN 2   198
000520 009,23 009,13 009,33 009,03 +12.6200273 +.0155505 +.0968424 +.0001193 -2.199449 +.2545371 +2.741876 +.0321140 +7.67371000 +24864.00 20171107_145739 CH 01 GN 2   200
000521 009,25 009,14 009,36 009,03 +11.5184710 +.0000000 +.1037166 +.0000000 +13.66848 +.1882050 +5.561978 +.0165836 +9.00438000 +21756.00 20171107_145744 CH 01 GN 2   199
000522 009,27 009,15 009,39 009,03 +10.1556844 +.0433425 +.0603283 +.0002574 +3.320496 +.1773628 +3.702075 +.0719396 +5.94035000 +30973.00 20171107_145748 CH 01 GN 2   199
000523 009,29 009,16 009,42 009,03 +8.88657377 +.0028396 +.0814915 +.0000260 -11.06580 +.2552411 +1.295471 +.0830760 +9.17019000 +20667.00 20171107_145753 CH 01 GN 2   199
000524 009,31 009,17 009,45 009,03 +7.78754842 +.0021220 +.0477813 +.0000130 -26.63130 +.4325954 -1.437799 +.0449966 +6.13561000 +29246.00 20171107_145758 CH 01 GN 2   200
000525 009,33 009,18 009,48 009,03 +7.16672399 +.0074041 +.0333357 +.0000344 -77.60442 +.5978570 -11.23389 +.0413970 +4.65146000 +37242.00 20171107_145802 CH 01 GN 1   205
000526 009,06 009,05 009,07 009,04 +395.959354 +.0913653 +2.553692 +.0005892 +16.22487 +.0349063 +9.372381 +.0258880 +6.44938000 +15205.00 20171107_145808 CH 01 GN 1   100
000527 009,08 009,06 009,10 009,04 +166.059578 +.2888931 +1.456852 +.0025344 +10.26823 +.0073857 +5.896664 +.0104471 +8.77307000 +21756.00 20171107_145812 CH 01 GN 1   200
000528 009,10 009,07 009,13 009,04 +95.0314647 +.0365009 +.7670531 +.0002946 -.7063656 +.0109510 +1.340337 +.0135192 +8.07157000 +22932.00 20171107_145817 CH 01 GN 1   201
000529 009,12 009,08 009,16 009,04 +72.4651447 +.0000000 +.5828139 +.0000000 -3.036509 +.0105350 +.4822121 +.0059195 +8.04268000 +22932.00 20171107_145822 CH 01 GN 1   200
000530 009,14 009,09 009,19 009,04 +41.6376740 +.0358151 +.3425169 +.0002946 +9.698936 +.0236484 +5.996667 +.0165247 +8.22613000 +22344.00 20171107_145826 CH 01 GN 1   200
000531 009,16 009,10 009,22 009,04 +30.8844390 +.0128403 +.2505317 +.0001041 +8.281224 +.0188000 +5.012577 +.0088212 +8.11191000 +22344.00 20171107_145831 CH 01 GN 2   200
000532 009,18 009,11 009,25 009,04 +22.7162940 +.0647992 +.0755571 +.0002155 +7.396258 +.0505577 +4.868634 +.0266023 +3.32612000 +45864.00 20171107_145836 CH 01 GN 2   193
000533 009,20 009,12 009,28 009,04 +16.3488519 +.0038875 +.1548434 +.0000368 +11.83524 +.0869265 +6.213696 +.0437861 +9.47121000 +20667.00 20171107_145840 CH 01 GN 2   201
000534 009,22 009,13 009,31 009,04 +14.3573605 +.0142257 +.1115019 +.0001104 +9.407903 +.0730031 +6.447418 +.0333626 +7.76619000 +24864.00 20171107_145845 CH 01 GN 2   199
000535 009,24 009,14 009,34 009,04 +12.8470342 +.0033746 +.1401698 +.0000368 +9.073918 +.2047515 +5.510028 +.0300349 +10.9106800 +17714.00 20171107_145850 CH 01 GN 2   200
000536 009,26 009,15 009,37 009,04 +11.4983244 +.0059776 +.0791928 +.0000411 +19.98374 +.2741408 +9.708070 +.2104987 +6.88734000 +27664.00 20171107_145855 CH 01 GN 2   200
000537 009,28 009,16 009,40 009,04 +9.89414433 +.0067288 +.0812257 +.0000552 -.2007983 +.0811318 +4.068535 +.1676807 +8.20948000 +22932.00 20171107_145859 CH 01 GN 2   199
000538 009,30 009,17 009,43 009,04 +8.58758095 +.0021914 +.0510219 +.0000130 -42.84531 +.2110857 -4.648787 +.1005450 +5.94136000 +30973.00 20171107_145904 CH 01 GN 2   200
000539 009,32 009,18 009,46 009,04 +7.67837161 +.0030364 +.0329243 +.0000130 -55.81770 +.3605237 -4.328107 +.2104827 +4.28793000 +39797.00 20171107_145909 CH 01 GN 2   202
000540 009,34 009,19 009,49 009,04 +6.66229315 +.0087597 +.0804521 +.0001057 -12.26928 +.1762539 -1.326130 +.1733950 +12.0757400 +15540.00 20171107_145913 CH 01 GN 2   200
000541 009,07 009,06 009,08 009,05 +337.725878 +.0844926 +3.330905 +.0008333 +16.41949 +.0276411 +9.336871 +.0212975 +9.86275000 +18648.00 20171107_145918 CH 01 GN 1   199
000542 009,09 009,07 009,11 009,05 +170.696284 +.1089565 +1.221215 +.0007795 -2.418835 +.0121845 +1.432334 +.0128806 +7.15432000 +24864.00 20171107_145923 CH 01 GN 1   200
000543 009,11 009,08 009,14 009,05 +92.5135705 +.1091374 +.5148722 +.0006073 -6.765872 +.0116728 -.7366099 +.0091479 +5.56537000 +30973.00 20171107_145927 CH 01 GN 1   199
000544 009,13 009,09 009,17 009,05 +59.2512433 +.0291799 +.3663510 +.0001804 +11.01708 +.0280332 +5.283484 +.0144124 +6.18301000 +27664.00 20171107_145932 CH 01 GN 2   200
000545 009,15 009,10 009,20 009,05 +38.3525650 +.0516164 +.3095911 +.0004166 +9.188991 +.0238055 +4.993198 +.0206078 +8.07224000 +22932.00 20171107_145937 CH 01 GN 1   200
000546 009,17 009,11 009,23 009,05 +27.6497786 +.0192763 +.1293965 +.0000902 +5.574569 +.1072671 +3.036711 +.0595842 +4.67984000 +34944.00 20171107_145941 CH 01 GN 2   205
000547 009,19 009,12 009,26 009,05 +19.1164887 +.0092477 +.2153151 +.0001041 +14.94242 +.0431460 +7.122304 +.0662285 +11.2633200 +17714.00 20171107_145946 CH 01 GN 2   198
000548 009,21 009,13 009,29 009,05 +16.2555909 +.0153440 +.1202530 +.0001135 +11.43098 +.0703516 +6.184626 +.0637821 +7.39764000 +23619.00 20171107_145951 CH 01 GN 2   199
000549 009,23 009,14 009,32 009,05 +14.6380607 +.0103660 +.1644546 +.0001164 +9.613409 +.0297954 +5.025214 +.0368490 +11.2347300 +17714.00 20171107_145955 CH 01 GN 2   199
000550 009,25 009,15 009,35 009,05 +13.1938943 +.0033426 +.1027833 +.0000260 +35.37567 +.3125020 +8.935981 +.1003080 +7.79022000 +25536.00 20171107_150000 CH 01 GN 1   201
000551 009,27 009,16 009,38 009,05 +11.0008892 +.0521542 +.0655697 +.0003108 +9.489901 +.1723357 +4.695156 +.1744708 +5.96040000 +30973.00 20171107_150005 CH 01 GN 2   199
000552 009,29 009,17 009,41 009,05 +9.34379044 +.0041452 +.0586962 +.0000260 -19.23903 +.0594586 +1.027662 +.1737758 +6.28185000 +29246.00 20171107_150009 CH 01 GN 2   200
000553 009,31 009,18 009,44 009,05 +8.22509628 +.0020660 +.0366251 +.0000092 -25.56442 +.5261416 +.8674374 +.4988379 +4.45285000 +39797.00 20171107_150014 CH 01 GN 2   204
000554 009,33 009,19 009,47 009,05 +7.15971144 +.0019549 +.0953688 +.0000260 -3.111392 +.3812565 +1.513806 +.1119862 +13.3202100 +14762.00 20171107_150019 CH 01 GN 2   201
000555 009,35 009,20 009,50 009,05 +6.38313983 +.0072957 +.0260986 +.0000298 +3.845022 +.9498564 +1.535326 +.2877540 +4.08869000 +40768.00 20171107_150023 CH 01 GN 2   204
000556 009,08 009,07 009,09 009,06 +339.928956 +.6302490 +2.482242 +.0046022 +14.97288 +.0150227 +8.623302 +.0170329 +7.30224000 +26208.00 20171107_150028 CH 01 GN 1   202
000557 009,10 009,08 009,12 009,06 +130.444119 +.0000000 +.9750306 +.0000000 +7.556511 +.0279888 +4.709062 +.0210147 +7.47470000 +23619.00 20171107_150033 CH 01 GN 1   200
000558 009,12 009,09 009,15 009,06 +91.7272839 +.0782520 +.7326148 +.0006249 +18.93734 +.0299065 +8.696343 +.0225493 +7.98688000 +22932.00 20171107_150037 CH 01 GN 1   200
000559 009,14 009,10 009,18 009,06 +53.5430285 +.0344320 +.5122290 +.0003294 +17.46800 +.0068719 +6.518080 +.0169065 +9.56668000 +18648.00 20171107_150042 CH 01 GN 1   200
000560 009,16 009,11 009,21 009,06 +33.9431067 +.0122302 +.2044047 +.0000736 +8.550096 +.0358602 +4.918966 +.0236785 +6.02198000 +29246.00 20171107_150047 CH 01 GN 2   200
000561 009,18 009,12 009,24 009,06 +23.0851130 +.0945439 +.1013392 +.0004150 +7.549986 +.2617939 +3.421970 +.1091383 +4.38981000 +37242.00 20171107_150051 CH 01 GN 2   205
000562 009,20 009,13 009,27 009,06 +18.6885644 +.0117510 +.1309670 +.0000823 +33.64320 +.1856955 +11.95316 +.1128528 +7.00787000 +26208.00 20171107_150056 CH 01 GN 1   201
000563 009,22 009,14 009,30 009,06 +16.4171854 +.0101502 +.1883650 +.0001164 +10.51134 +.0313221 +5.741935 +.0238366 +11.4736500 +16380.00 20171107_150101 CH 01 GN 2   197
000564 009,24 009,15 009,33 009,06 +14.4739526 +.0056654 +.1330518 +.0000520 +10.90522 +.0584734 +6.251173 +.0479512 +9.19250000 +21756.00 20171107_150106 CH 01 GN 2   202
000565 009,26 009,16 009,36 009,06 +12.4530166 +.0059638 +.0859669 +.0000411 +25.39814 +.3567651 +9.788650 +.1736714 +6.90330000 +27664.00 20171107_150110 CH 01 GN 2   200
000566 009,28 009,17 009,39 009,06 +10.2600822 +.0000000 +.0592419 +.0000000 -19.20278 +.2344623 -.8909231 +.0388238 +5.77402000 +32864.00 20171107_150115 CH 01 GN 2   199
000567 009,30 009,18 009,42 009,06 +8.84389551 +.0000000 +.0385919 +.0000000 -31.53819 +.7745142 -.5923518 +.5159109 +4.36368000 +38162.00 20171107_150120 CH 01 GN 2   205
000568 009,32 009,19 009,45 009,06 +7.64040840 +.0016992 +.0827794 +.0000184 -7.673762 +.1350576 -.5474787 +.0902397 +10.8344300 +17714.00 20171107_150124 CH 01 GN 3   200
000569 009,34 009,20 009,48 009,06 +6.83995644 +.0072772 +.0670248 +.0000713 -3.279528 +.0974265 +2.806420 +.0580381 +9.79902000 +19656.00 20171107_150129 CH 01 GN 2   199
000570 009,36 009,21 009,51 009,06 +6.28488358 +.0217028 +.0419033 +.0001447 -20.15305 +.0916394 -4.185108 +.1405616 +6.66732000 +27664.00 20171107_150134 CH 01 GN 2   199
000571 009,09 009,08 009,10 009,07 +372.677400 +.1525335 +2.493629 +.0010206 +11.02584 +.0248513 +6.921333 +.0201834 +6.69112000 +27664.00 20171107_150138 CH 01 GN 1   200
000572 009,11 009,09 009,13 009,07 +121.419378 +.2256425 +.6772857 +.0012586 +8.368033 +.0191056 +5.160450 +.0108226 +5.57807000 +29246.00 20171107_150143 CH 01 GN 1   199
000573 009,13 009,10 009,16 009,07 +80.2885893 +.0214922 +.5503060 +.0001473 +5.437429 +.0204976 +3.818457 +.0224238 +6.85410000 +26208.00 20171107_150148 CH 01 GN 2   200
000574 009,15 009,11 009,19 009,07 +42.1731204 +.0274118 +.2533912 +.0001647 +4.977085 +.0300720 +4.086880 +.0470024 +6.00836000 +29246.00 20171107_150152 CH 01 GN 2   200
000575 009,17 009,12 009,22 009,07 +27.8173516 +.0283655 +.1694018 +.0001727 -3.603562 +.1233752 -.4360637 +.0427976 +6.08979000 +29246.00 20171107_150157 CH 01 GN 1   201
000576 009,19 009,13 009,25 009,07 +22.0604922 +.0159330 +.1766304 +.0001275 +18.20603 +.0901883 +9.035646 +.0497649 +8.00664000 +22932.00 20171107_150202 CH 01 GN 2   200
000577 009,21 009,14 009,28 009,07 +18.3134206 +.0048220 +.1977941 +.0000520 +12.01709 +.0382721 +6.700958 +.0072297 +10.8005000 +17714.00 20171107_150206 CH 01 GN 1   200
