! Data File written by ERTLab DACQ 
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2017-11-08 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "LL_WR"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              5            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             02.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
000445 009,40 009,55 009,45 009,50 +13.9857099 +.0159589 +.1094481 +.0001248 +31.28377 +.0455010 +9.977513 +.0458664 +7.82571000 +26208.00 20171108_145141 CH 01 GN 2   200
000446 009,41 009,44 009,42 009,43 +56.5815686 +.0367240 +2.567857 +.0016666 +6.744781 +.0123721 +3.823097 +.0106275 +45.3832900 +3108.000 20171108_145145 CH 01 GN 1   137
000447 009,41 009,47 009,43 009,45 +27.6833224 +.0150051 +1.537432 +.0008333 +8.635523 +.0168397 +5.484365 +.0140038 +55.5364000 +2673.000 20171108_145150 CH 01 GN 1   136
000448 009,41 009,50 009,44 009,47 +21.7977862 +.0126068 +.7204238 +.0004166 +8.660055 +.0206545 +5.139294 +.0170594 +33.0503200 +4861.000 20171108_145155 CH 01 GN 2   138
000449 009,41 009,53 009,45 009,49 +16.2956985 +.0079483 +.3698949 +.0001804 +13.41499 +.0054880 +5.597535 +.0158423 +22.6989300 +9324.000 20171108_145200 CH 01 GN 2   201
000450 009,41 009,56 009,46 009,51 +15.0699260 +.0093278 +.3365764 +.0002083 -.6747353 +.0072791 +3.978977 +.0230259 +22.3343100 +9828.000 20171108_145204 CH 01 GN 1   199
000451 009,42 009,45 009,43 009,44 +41.9348666 +.0353359 +.9250827 +.0007795 +4.406849 +.0034699 +2.463195 +.0058913 +22.0599900 +10004.00 20171108_145209 CH 01 GN 1   200
000452 009,42 009,48 009,44 009,46 +32.5264041 +.0340554 +1.014595 +.0010622 +8.673173 +.0116893 +5.347256 +.0125961 +31.1929700 +4861.000 20171108_145214 CH 01 GN 1   134
000453 009,42 009,51 009,45 009,48 +21.2730592 +.0148003 +.3347847 +.0002329 +12.59931 +.0448347 +5.206359 +.0296309 +15.7375000 +12768.00 20171108_145218 CH 01 GN 2   198
000454 009,42 009,54 009,46 009,50 +17.4622912 +.0080690 +.3904488 +.0001804 +3.145764 +.0125240 +3.321639 +.0121398 +22.3595400 +9576.000 20171108_145223 CH 01 GN 2   199
000455 009,43 009,46 009,44 009,45 +62.1813446 +.0146455 +3.538100 +.0008333 +10.34578 +.0189649 +6.118294 +.0219411 +56.8997100 +2548.000 20171108_145228 CH 01 GN 1   135
000456 009,43 009,49 009,45 009,47 +29.8063103 +.0158331 +1.240208 +.0006588 +5.052696 +.0151184 +3.016427 +.0057974 +41.6089400 +3882.000 20171108_145232 CH 01 GN 1   142
000457 009,43 009,52 009,46 009,49 +21.6884380 +.0000000 +.7543290 +.0000000 +4.813761 +.0215688 +3.683220 +.0212241 +34.7802400 +6216.000 20171108_145237 CH 01 GN 2   203
000458 009,43 009,55 009,47 009,51 +20.1922790 +.0185993 +.1648439 +.0001518 -10.80173 +.0459222 +3.180220 +.0165611 +8.16371000 +24864.00 20171108_145242 CH 01 GN 1   199
000459 009,44 009,47 009,45 009,46 +54.5300545 +.2602101 +2.491221 +.0118877 +5.477055 +.0242250 +3.243023 +.0059448 +45.6853000 +3108.000 20171108_145246 CH 01 GN 1   135
000460 009,44 009,50 009,46 009,48 +30.0903980 +.0951280 +1.291348 +.0040824 +8.235165 +.0109110 +4.631793 +.0081852 +42.9156400 +5096.000 20171108_145251 CH 01 GN 1   200
000461 009,44 009,53 009,47 009,50 +23.3874969 +.0194595 +.5007649 +.0004166 +7.629827 +.0313320 +4.808843 +.0274979 +21.4116500 +9828.000 20171108_145256 CH 01 GN 2   200
000462 009,44 009,56 009,48 009,52 +18.8037652 +.0176475 +.4001762 +.0003755 -.2262502 +.0064971 +2.718551 +.0169675 +21.2817100 +10192.00 20171108_145300 CH 01 GN 1   200
000463 009,45 009,48 009,46 009,47 +59.4374859 +.6263733 +1.133579 +.0119460 +8.579594 +.0601634 +4.940228 +.0362215 +19.0717900 +11232.00 20171108_145305 CH 01 GN 1   199
000464 009,45 009,51 009,47 009,49 +30.9654135 +.1277246 +.3278159 +.0013521 +8.580332 +.0156490 +5.206061 +.0077482 +10.5865200 +18648.00 20171108_145310 CH 01 GN 2   199
000465 009,45 009,54 009,48 009,51 +27.7588010 +.1559528 +.3675628 +.0020650 -6.470756 +.0153443 +.3660870 +.0680427 +13.2413100 +16380.00 20171108_145314 CH 01 GN 1   200
000466 009,46 009,49 009,47 009,48 +70.3195665 +.0209571 +2.796150 +.0008333 +11.64311 +.0197378 +6.474275 +.0183466 +39.7634800 +3718.000 20171108_145319 CH 01 GN 1   135
000467 009,46 009,52 009,48 009,50 +38.9821435 +.0189464 +1.355474 +.0006588 +8.589230 +.0158837 +5.351285 +.0194544 +34.7716700 +6216.000 20171108_145324 CH 01 GN 1   203
000468 009,46 009,55 009,49 009,52 +27.7546911 +.0262558 +.2269986 +.0002147 -1.942478 +.0971811 +3.374248 +.1086790 +8.17875000 +22932.00 20171108_145328 CH 01 GN 2   199
000469 009,47 009,50 009,48 009,49 +66.7566639 +.0253393 +2.195409 +.0008333 +9.716121 +.0165755 +5.780029 +.0131683 +32.8867400 +4239.000 20171108_145333 CH 01 GN 1   132
000470 009,47 009,53 009,49 009,51 +48.3263303 +.0125831 +.5657534 +.0001473 -2.189628 +.0303312 +1.489058 +.0127263 +11.7069400 +8701.000 20171108_145338 CH 01 GN 1   100
000471 009,47 009,56 009,50 009,53 +27.5318694 +.0091504 +.6268211 +.0002083 +7.562716 +.0313008 +5.483398 +.0260042 +22.7671100 +8857.000 20171108_145343 CH 01 GN 2   199
000472 009,48 009,51 009,49 009,50 +88.0681402 +.0710315 +1.317074 +.0010622 +8.421685 +.0087314 +5.091813 +.0095818 +14.9551800 +12768.00 20171108_145348 CH 01 GN 1   198
000473 009,48 009,54 009,50 009,52 +45.3311939 +.0283379 +.9426037 +.0005892 +3.988547 +.0093358 +3.261200 +.0095904 +20.7937100 +9576.000 20171108_145352 CH 01 GN 1   201
000474 009,49 009,52 009,50 009,51 +134.202257 +.0399748 +3.956451 +.0011785 +8.579298 +.0157969 +5.223111 +.0188502 +29.4812600 +6961.000 20171108_145357 CH 01 GN 1   201
000475 009,49 009,55 009,51 009,53 +44.4268841 +.0456254 +.3513611 +.0003608 +7.863533 +.0148849 +3.830588 +.0128927 +7.90875000 +24266.00 20171108_145402 CH 01 GN 2   200
000476 009,50 009,53 009,51 009,52 +110.526367 +.0302043 +2.156235 +.0005892 +7.621235 +.0181983 +4.387702 +.0122621 +19.5087900 +9828.000 20171108_145407 CH 01 GN 1   200
000477 009,50 009,56 009,52 009,54 +51.0016476 +.0263655 +.9871460 +.0005103 +6.113492 +.0228031 +4.272022 +.0099883 +19.3551800 +10694.00 20171108_145411 CH 01 GN 1   201
000478 009,51 009,54 009,52 009,53 +160.166071 +.2056577 +1.806735 +.0023199 +11.26456 +.0055127 +5.847202 +.0076325 +11.2803900 +16848.00 20171108_145416 CH 01 GN 1   201
000479 009,52 009,55 009,53 009,54 +146.849073 +.1290998 +1.059783 +.0009316 +4.235837 +.0232122 +3.152097 +.0182301 +7.21682000 +26208.00 20171108_145421 CH 01 GN 1   200
000480 009,53 009,56 009,54 009,55 +123.764535 +.0905431 +.8054534 +.0005892 -1.881164 +.1673467 +1.217935 +.0640260 +6.50795000 +14736.00 20171108_145426 CH 01 GN 1   97
000481 009,03 009,02 009,04 009,01 +660.016453 +1.117243 +2.763000 +.0046770 +15.72138 +2.275873 +16.73179 +1.965529 +4.18626000 +22643.00 20171108_145431 CH 01 GN 1   100
000482 009,05 009,03 009,07 009,01 +1615.56224 +.3713989 +3.624933 +.0008333 -4.168175 +.2058189 -8.502182 +.3692205 +2.24376000 +21233.00 20171108_145437 CH 01 GN 1   49
000483 009,07 009,04 009,10 009,01 -740.910666 +.6444082 -3.029865 +.0026352 +36.14077 -.2609621 +29.88953 -.3545405 +4.08938000 +22217.00 20171108_145443 CH 01 GN 1   96
000484 009,09 009,05 009,13 009,01 +299.905876 +.2072233 +2.558407 +.0017677 +66.99063 +1.771363 +53.56620 +1.478290 +8.53070000 +22344.00 20171108_145447 CH 01 GN 1   201
000485 009,11 009,06 009,16 009,01 -18.1928393 +.1930500 -.1269521 +.0013471 -516.6819 -13.32478 -387.8751 -18.72949 +6.97814000 +26208.00 20171108_145452 CH 01 GN 1   200
000486 009,13 009,07 009,19 009,01 +1362.30956 +1.609111 +2.639801 +.0031180 +7.168758 +.9362900 +3.886416 +.8563181 +1.93774000 +27856.00 20171108_145458 CH 01 GN 1   57
000487 009,15 009,08 009,22 009,01 +617.384996 +.3809177 +1.910108 +.0011785 -48.44163 +1.119464 -36.02356 +.8990743 +3.09387000 +26365.00 20171108_145503 CH 01 GN 1   88
000488 009,17 009,09 009,25 009,01 +90.8362442 +.9552275 +.4794763 +.0050421 -254.4386 +9.072000 -180.9485 +.7559913 +5.27847000 +34944.00 20171108_145508 CH 01 GN 1   202
000489 009,19 009,10 009,28 009,01 +327.531944 +.0000000 +3.271392 +.0000000 -127.9910 +1.857952 -93.09611 +.7648303 +9.98801000 +18648.00 20171108_145513 CH 01 GN 1   197
000490 009,21 009,11 009,31 009,01 +653.370354 +.6284172 +2.031942 +.0019543 -84.53350 +2.021464 -61.64688 +1.139121 +3.10994000 +27490.00 20171108_145518 CH 01 GN 1   94
000491 009,23 009,12 009,34 009,01 +236.761566 +.0960009 +2.517095 +.0010206 -109.4777 +1.147707 -80.45644 +.7397495 +10.6313500 +17714.00 20171108_145523 CH 01 GN 1   198
000492 009,25 009,13 009,37 009,01 +362.791917 +.9876772 +2.380887 +.0064818 -105.4048 +2.116681 -73.64613 +2.339270 +6.56268000 +27664.00 20171108_145527 CH 01 GN 1   200
000493 009,27 009,14 009,40 009,01 -55.3522059 +3.421376 -.3714271 +.0229582 -181.7956 -5.866830 -127.0435 -3.135823 +6.71025000 +27664.00 20171108_145532 CH 01 GN 1   200
000494 009,29 009,15 009,43 009,01 +326.699175 +.6312892 +2.987850 +.0057735 -107.2522 +1.301554 -79.06745 +.8861689 +9.14557000 +20667.00 20171108_145537 CH 01 GN 1   200
000495 009,31 009,16 009,46 009,01 +437.771280 +.0993464 +1.836017 +.0004166 -85.73418 +.7805101 -64.62527 +.9759386 +4.19401000 +21516.00 20171108_145542 CH 01 GN 1   95
000496 009,04 009,03 009,05 009,02 +434.197451 +.0000000 +1.759120 +.0000000 +15.21190 +.0312030 +9.006687 +.0306857 +4.05143000 +22499.00 20171108_145547 CH 01 GN 1   96
000497 009,06 009,04 009,08 009,02 +189.770469 +.0529241 +2.112877 +.0005892 +14.11774 +.0200106 +7.472443 +.0197313 +11.1338600 +17316.00 20171108_145552 CH 01 GN 1   201
000498 009,08 009,05 009,11 009,02 +125.321834 +.1185027 +1.079350 +.0010206 +26.73916 +.0839578 +17.14635 +.0172696 +8.61263000 +21756.00 20171108_145557 CH 01 GN 1   200
000499 009,10 009,06 009,14 009,02 +68.9741255 +.0000000 +.6981250 +.0000000 +5.830044 +.0237063 +4.339938 +.0279606 +10.1215500 +18648.00 20171108_145601 CH 01 GN 2   201
000500 009,12 009,07 009,17 009,02 +55.0030582 +.0317087 +.4780480 +.0002755 +6.221194 +.1008057 +3.293559 +.0613745 +8.69130000 +21756.00 20171108_145606 CH 01 GN 1   199
000501 009,14 009,08 009,20 009,02 +35.2462317 +.0291845 +.2950296 +.0002442 -16.77916 +.0691117 -4.961196 +.0380639 +8.37053000 +22932.00 20171108_145611 CH 01 GN 1   200
000502 009,16 009,09 009,23 009,02 +24.9192986 +.0221455 +.1758093 +.0001562 +2.926123 +.0346397 +3.572903 +.0466414 +7.05515000 +21388.00 20171108_145615 CH 01 GN 2   199
000503 009,18 009,10 009,26 009,02 +20.4034068 +.0284617 +.0780960 +.0001089 +10.92013 +.3731301 +4.336709 +.2692836 +3.82760000 +42652.00 20171108_145620 CH 01 GN 2   195
000504 009,20 009,11 009,29 009,02 +16.2107031 +.0139772 +.1001709 +.0000863 -5.255515 +.1469487 +.4130937 +.0473191 +6.17931000 +29246.00 20171108_145625 CH 01 GN 2   199
000505 009,22 009,12 009,32 009,02 +12.3209764 +.0088017 +.1363859 +.0000974 +3.134414 +.0093851 +2.918995 +.0429663 +11.0694100 +17714.00 20171108_145629 CH 01 GN 2   201
000506 009,24 009,13 009,35 009,02 +11.1686678 +.0129609 +.0839571 +.0000974 +41.82790 +.7256085 +6.500581 +.6924964 +7.51720000 +24864.00 20171108_145634 CH 01 GN 2   200
000507 009,26 009,14 009,38 009,02 +9.90710628 +.0046506 +.0784367 +.0000368 +21.72068 +.2646718 +11.78491 +.1786152 +7.91722000 +22932.00 20171108_145639 CH 01 GN 3   201
000508 009,28 009,15 009,41 009,02 +9.19198165 +.0050880 +.0743764 +.0000411 -6.195643 +.5298719 +2.431817 +.4998893 +8.09145000 +22932.00 20171108_145643 CH 01 GN 2   199
000509 009,30 009,16 009,44 009,02 +8.16162573 +.0021649 +.0694041 +.0000184 -14.68701 +.0754997 -.9126251 +.0616677 +8.50372000 +21756.00 20171108_145648 CH 01 GN 2   200
000510 009,32 009,17 009,47 009,02 +7.40061572 +.0021867 +.0440629 +.0000130 -82.19645 +.5358240 -18.55117 +.0764814 +5.95396000 +29246.00 20171108_145653 CH 01 GN 1   200
000511 009,05 009,04 009,06 009,03 +420.654356 +.1520672 +2.305190 +.0008333 +18.30237 +.0334896 +10.27150 +.0284618 +5.48001000 +17839.00 20171108_145658 CH 01 GN 1   99
000512 009,07 009,05 009,09 009,03 +162.580270 +.0443234 +1.528327 +.0004166 +15.41535 +.0209575 +8.111480 +.0196489 +9.40045000 +19656.00 20171108_145703 CH 01 GN 1   198
000513 009,09 009,06 009,12 009,03 +98.0490739 +.0000000 +.8532004 +.0000000 -3.402271 +.0170651 +.6321726 +.0235114 +8.70177000 +21756.00 20171108_145708 CH 01 GN 1   201
000514 009,11 009,07 009,15 009,03 +74.2061807 +.0987078 +.4360073 +.0005799 -21.47301 +.0046558 -5.819168 +.0016284 +5.87562000 +29246.00 20171108_145712 CH 01 GN 1   198
000515 009,13 009,08 009,18 009,03 +48.9393542 +.0117938 +.3056159 +.0000736 +8.727586 +.0367454 +3.574322 +.0981951 +6.24479000 +28392.00 20171108_145717 CH 01 GN 2   200
000516 009,15 009,09 009,21 009,03 +31.3099634 +.0354157 +.2208229 +.0002497 +5.491051 +.0324241 +4.515382 +.0083777 +7.05280000 +25536.00 20171108_145722 CH 01 GN 2   199
000517 009,17 009,10 009,24 009,03 +25.0797641 +.0128121 +.1441697 +.0000736 +10.89597 +.0533398 +4.505035 +.0124852 +5.74845000 +30973.00 20171108_145726 CH 01 GN 2   200
000518 009,19 009,11 009,27 009,03 +18.7638363 +.0148019 +.1320392 +.0001041 +39.91730 +.4216928 +14.76757 +.2283412 +7.03690000 +26208.00 20171108_145731 CH 01 GN 2   199
000519 009,21 009,12 009,30 009,03 +14.0831700 +.0060315 +.1489222 +.0000637 +7.586175 +.0905842 +4.931232 +.0440498 +10.5744800 +18648.00 20171108_145736 CH 01 GN 2   203
000520 009,23 009,13 009,33 009,03 +12.6263783 +.0155549 +.0968636 +.0001193 -1.564260 +.3087846 +3.460431 +.2964992 +7.67153000 +22932.00 20171108_145740 CH 01 GN 2   199
000521 009,25 009,14 009,36 009,03 +11.5292493 +.0028759 +.1043922 +.0000260 +13.53021 +.2137131 +4.697665 +.2328716 +9.05456000 +21756.00 20171108_145745 CH 01 GN 2   201
000522 009,27 009,15 009,39 009,03 +10.1643532 +.0422942 +.0604345 +.0002514 +3.159950 +.2966848 +4.706583 +.5867509 +5.94573000 +30973.00 20171108_145750 CH 01 GN 2   200
000523 009,29 009,16 009,42 009,03 +8.88597684 +.0000000 +.0817078 +.0000000 -10.66971 +.9854617 +1.991484 +.7225740 +9.19515000 +21233.00 20171108_145754 CH 01 GN 2   200
000524 009,31 009,17 009,45 009,03 +7.75348162 +.0000000 +.0478632 +.0000000 -8.261871 +.1884535 +4.179824 +.2339999 +6.17313000 +29246.00 20171108_145759 CH 01 GN 2   200
000525 009,33 009,18 009,48 009,03 +7.17752631 +.0147886 +.0322217 +.0000663 -73.11095 +.6023888 -8.169957 +.1253813 +4.48925000 +37242.00 20171108_145804 CH 01 GN 1   202
000526 009,06 009,05 009,07 009,04 +396.436770 +.0000000 +2.567245 +.0000000 +16.29498 +.0307333 +9.427420 +.0330938 +6.47580000 +15311.00 20171108_145809 CH 01 GN 1   100
000527 009,08 009,06 009,10 009,04 +166.734706 +.2742925 +1.476861 +.0024295 +10.30695 +.0106645 +5.890330 +.0116869 +8.85755000 +21233.00 20171108_145814 CH 01 GN 1   201
000528 009,10 009,07 009,13 009,04 +95.1257324 +.0451220 +.7607185 +.0003608 -.4171056 +.0289463 +1.389633 +.0321275 +7.99698000 +22932.00 20171108_145818 CH 01 GN 1   199
000529 009,12 009,08 009,16 009,04 +72.5924642 +.0313397 +.5910057 +.0002551 -3.355398 +.0233838 +.4021111 +.0074957 +8.14142000 +22932.00 20171108_145823 CH 01 GN 1   201
000530 009,14 009,09 009,19 009,04 +41.6468184 +.0333799 +.3438423 +.0002755 +9.923820 +.0454277 +6.179081 +.0252732 +8.25615000 +22344.00 20171108_145828 CH 01 GN 1   201
000531 009,16 009,10 009,22 009,04 +30.9180547 +.0000000 +.2522597 +.0000000 +8.404391 +.0373028 +5.077701 +.0072544 +8.15898000 +22344.00 20171108_145832 CH 01 GN 2   201
000532 009,18 009,11 009,25 009,04 +22.7442203 +.0568656 +.0698697 +.0001746 +6.133122 +.3827119 +4.298996 +.1550026 +3.07198000 +44707.00 20171108_145837 CH 01 GN 2   181
000533 009,20 009,12 009,28 009,04 +16.3598425 +.0000000 +.1530173 +.0000000 +11.86525 +.1356708 +6.216483 +.0638489 +9.35323000 +20667.00 20171108_145842 CH 01 GN 2   199
000534 009,22 009,13 009,31 009,04 +14.3714247 +.0133084 +.1124796 +.0001041 +9.708509 +.2395099 +6.533891 +.0963729 +7.82662000 +24864.00 20171108_145846 CH 01 GN 2   200
000535 009,24 009,14 009,34 009,04 +12.8571556 +.0033588 +.1409419 +.0000368 +8.982493 +.0678293 +5.591664 +.0643527 +10.9621400 +18648.00 20171108_145851 CH 01 GN 2   201
000536 009,26 009,15 009,37 009,04 +11.5030143 +.0026841 +.0788967 +.0000184 +20.42415 +.0752882 +9.685822 +.0844141 +6.85879000 +27664.00 20171108_145856 CH 01 GN 2   200
000537 009,28 009,16 009,40 009,04 +9.90120831 +.0059427 +.0811556 +.0000487 +.1980145 +.4265876 +4.141054 +.1123766 +8.19654000 +23619.00 20171108_145900 CH 01 GN 2   200
000538 009,30 009,17 009,43 009,04 +8.58157455 +.0030913 +.0511062 +.0000184 -39.17600 +.3089639 -3.105489 +.0749418 +5.95535000 +30973.00 20171108_145905 CH 01 GN 2   199
000539 009,32 009,18 009,46 009,04 +7.68652492 +.0022007 +.0321332 +.0000092 -53.52842 +.3725118 -2.539117 +.1612039 +4.18046000 +39797.00 20171108_145910 CH 01 GN 2   200
000540 009,34 009,19 009,49 009,04 +6.66102497 +.0091258 +.0806403 +.0001104 -11.80538 +.2390864 -1.560758 +.1331840 +12.1062900 +16380.00 20171108_145915 CH 01 GN 2   201
000541 009,07 009,06 009,08 009,05 +340.104887 +.1694321 +3.345523 +.0016666 +16.43087 +.0291882 +9.355869 +.0209234 +9.83674000 +18648.00 20171108_145919 CH 01 GN 1   200
000542 009,09 009,07 009,11 009,05 +171.280375 +.1101145 +1.212507 +.0007795 -2.283218 +.0129153 +1.438671 +.0137978 +7.07908000 +24864.00 20171108_145924 CH 01 GN 1   200
000543 009,11 009,08 009,14 009,05 +92.6886436 +.1112656 +.5206413 +.0006249 -6.947450 +.0165757 -.7361112 +.0076060 +5.61710000 +30973.00 20171108_145929 CH 01 GN 1   200
000544 009,13 009,09 009,17 009,05 +59.3165737 +.0337596 +.3660413 +.0002083 +11.18846 +.0440114 +5.326829 +.0119385 +6.17098000 +27664.00 20171108_145933 CH 01 GN 2   199
000545 009,15 009,10 009,20 009,05 +38.3995057 +.0476763 +.3082585 +.0003827 +9.222517 +.0192371 +5.010566 +.0142737 +8.02767000 +22932.00 20171108_145938 CH 01 GN 1   199
000546 009,17 009,11 009,23 009,05 +27.6770474 +.0178317 +.1278173 +.0000823 +4.322341 +.2454284 +2.661846 +.1131302 +4.61817000 +37242.00 20171108_145943 CH 01 GN 2   201
000547 009,19 009,12 009,26 009,05 +19.1355157 +.0045876 +.2172284 +.0000520 +14.59412 +.1732277 +7.012478 +.0503156 +11.3521100 +16848.00 20171108_145947 CH 01 GN 2   200
000548 009,21 009,13 009,29 009,05 +16.2706352 +.0154349 +.1227653 +.0001164 +11.53802 +.0854475 +6.265040 +.0868323 +7.54521000 +24864.00 20171108_145952 CH 01 GN 2   200
000549 009,23 009,14 009,32 009,05 +14.6518025 +.0102867 +.1658792 +.0001164 +9.526992 +.1089346 +4.963792 +.0337595 +11.3214200 +17714.00 20171108_145957 CH 01 GN 2   200
000550 009,25 009,15 009,35 009,05 +13.2198053 +.0033707 +.1021280 +.0000260 +33.62407 +.1020288 +8.564838 +.1493223 +7.72538000 +24864.00 20171108_150001 CH 01 GN 2   200
000551 009,27 009,16 009,38 009,05 +11.0057886 +.0470815 +.0651373 +.0002786 +10.21687 +.3963933 +4.763475 +.1033201 +5.91846000 +32864.00 20171108_150006 CH 01 GN 2   199
000552 009,29 009,17 009,41 009,05 +9.34354506 +.0035694 +.0590285 +.0000225 -17.46512 +.2403923 +2.128802 +.0227009 +6.31757000 +29246.00 20171108_150011 CH 01 GN 2   200
000553 009,31 009,18 009,44 009,05 +8.23820150 +.0037209 +.0352908 +.0000159 -24.04869 +.6460590 +2.051520 +.2941269 +4.28381000 +39797.00 20171108_150015 CH 01 GN 2   200
000554 009,33 009,19 009,47 009,05 +7.15872975 +.0000000 +.0936905 +.0000000 -3.202138 +.2211536 +1.677224 +.0418398 +13.0875900 +15166.00 20171108_150020 CH 01 GN 2   198
000555 009,35 009,20 009,50 009,05 +6.38590702 +.0057808 +.0249102 +.0000225 +4.727780 +1.342822 +.8354004 +.7944533 +3.90081000 +42652.00 20171108_150025 CH 01 GN 2   199
000556 009,08 009,07 009,09 009,06 +340.152591 +.5502620 +2.470507 +.0039965 +14.91612 +.0073628 +8.591642 +.0133778 +7.26294000 +24864.00 20171108_150029 CH 01 GN 1   200
000557 009,10 009,08 009,12 009,06 +130.718766 +.0551749 +.9871384 +.0004166 +7.571146 +.0189943 +4.710798 +.0154486 +7.55162000 +24864.00 20171108_150034 CH 01 GN 1   201
000558 009,12 009,09 009,15 009,06 +91.8548788 +.0735947 +.7354535 +.0005892 +19.09140 +.0206947 +8.714704 +.0194573 +8.00669000 +22932.00 20171108_150039 CH 01 GN 1   201
000559 009,14 009,10 009,18 009,06 +53.6475392 +.0264393 +.5177191 +.0002551 +17.34598 +.2474121 +6.247441 +.1064090 +9.65038000 +19152.00 20171108_150043 CH 01 GN 1   201
000560 009,16 009,11 009,21 009,06 +33.9830847 +.0174289 +.2030920 +.0001041 +8.205784 +.0576093 +4.845191 +.0132452 +5.97627000 +28392.00 20171108_150048 CH 01 GN 2   199
000561 009,18 009,12 009,24 009,06 +23.1144047 +.1108759 +.0993655 +.0004766 +6.205266 +.1074818 +2.738271 +.0223417 +4.29886000 +37242.00 20171108_150053 CH 01 GN 2   203
000562 009,20 009,13 009,27 009,06 +18.7085263 +.0139009 +.1311261 +.0000974 +33.35618 +.2945254 +11.82730 +.1399415 +7.00890000 +26208.00 20171108_150057 CH 01 GN 1   200
000563 009,22 009,14 009,30 009,06 +16.4334030 +.0101136 +.1892322 +.0001164 +10.47268 +.0976049 +5.634450 +.0271095 +11.5151000 +17714.00 20171108_150102 CH 01 GN 2   198
000564 009,24 009,15 009,33 009,06 +14.4843609 +.0040704 +.1310201 +.0000368 +10.74155 +.1712713 +6.329788 +.0664783 +9.04563000 +21756.00 20171108_150107 CH 01 GN 2   199
000565 009,26 009,16 009,36 009,06 +12.4631612 +.0037880 +.0856752 +.0000260 +24.33806 +.1716948 +9.729529 +.1946886 +6.87428000 +26208.00 20171108_150111 CH 01 GN 2   199
000566 009,28 009,17 009,39 009,06 +10.2600886 +.0000000 +.0592401 +.0000000 -17.74118 +.2044223 +.0865967 +.0984130 +5.77384000 +30973.00 20171108_150116 CH 01 GN 2   198
000567 009,30 009,18 009,42 009,06 +8.86243864 +.0038811 +.0363983 +.0000159 -30.89559 +.9832852 +.3409491 +.7692647 +4.10704000 +39797.00 20171108_150121 CH 01 GN 2   196
000568 009,32 009,19 009,45 009,06 +7.64657243 +.0023921 +.0832383 +.0000260 -8.315996 +.3212460 -1.121477 +.0717217 +10.8857100 +18648.00 20171108_150126 CH 01 GN 2   201
000569 009,34 009,20 009,48 009,06 +6.83831351 +.0067556 +.0672020 +.0000663 -2.719409 +.0937470 +2.985472 +.1059490 +9.82729000 +19656.00 20171108_150130 CH 01 GN 2   200
000570 009,36 009,21 009,51 009,06 +6.28770038 +.0213891 +.0423635 +.0001441 -21.31217 +.2166956 -4.092903 +.0908799 +6.73753000 +27664.00 20171108_150135 CH 01 GN 2   200
000571 009,09 009,08 009,10 009,07 +374.954531 +.2155412 +2.510879 +.0014433 +11.00362 +.0171493 +6.908544 +.0213749 +6.69649000 +26208.00 20171108_150140 CH 01 GN 1   200
000572 009,11 009,09 009,13 009,07 +121.751180 +.2089721 +.6812331 +.0011692 +8.223953 +.0133434 +5.158909 +.0149288 +5.59529000 +30973.00 20171108_150144 CH 01 GN 1   200
000573 009,13 009,10 009,16 009,07 +80.5238847 +.0302165 +.5551775 +.0002083 +5.800648 +.0273245 +4.002773 +.0122843 +6.89457000 +26208.00 20171108_150149 CH 01 GN 1   199
000574 009,15 009,11 009,19 009,07 +42.2554637 +.0302361 +.2521396 +.0001804 +4.704100 +.0524709 +4.020946 +.0075355 +5.96703000 +29246.00 20171108_150154 CH 01 GN 2   199
000575 009,17 009,12 009,22 009,07 +27.8440556 +.0281035 +.1711448 +.0001727 -3.441703 +.2132696 +.0382132 +.1125362 +6.14655000 +29246.00 20171108_150158 CH 01 GN 1   200
000576 009,19 009,13 009,25 009,07 +22.1040720 +.0203849 +.1785898 +.0001647 +18.04850 +.0674730 +8.877996 +.0087351 +8.07950000 +22932.00 20171108_150203 CH 01 GN 2   201
