! Data File written by ERTLab DACQ 
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2017-11-09 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "LL_WR"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              5            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             02.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
000445 009,40 009,55 009,45 009,50 +14.0133695 +.0120144 +.1095109 +.0000938 +30.40617 +.0646510 +8.880114 +.0476664 +7.81475000 +26208.00 20171109_145142 CH 01 GN 2   201
000446 009,41 009,44 009,42 009,43 +56.6250632 +.0386790 +2.587954 +.0017677 +6.732962 +.0106609 +3.811481 +.0096253 +45.7033400 +3108.000 20171109_145146 CH 01 GN 1   139
000447 009,41 009,47 009,43 009,45 +27.7503281 +.0191801 +1.476661 +.0010206 +8.738454 +.0176411 +5.514086 +.0155215 +53.2124000 +2673.000 20171109_145151 CH 01 GN 1   131
000448 009,41 009,50 009,44 009,47 +21.8338829 +.0111319 +.7077383 +.0003608 +8.625758 +.0201204 +5.118360 +.0203747 +32.4146800 +4861.000 20171109_145156 CH 01 GN 2   135
000449 009,41 009,53 009,45 009,49 +16.3091489 +.0079667 +.3693456 +.0001804 +12.81623 +.0288618 +5.185414 +.0142414 +22.6465300 +9324.000 20171109_145200 CH 01 GN 1   201
000450 009,41 009,56 009,46 009,51 +15.0663800 +.0092538 +.3391864 +.0002083 +.9797562 +.0196057 +4.958984 +.0220527 +22.5128000 +9324.000 20171109_145205 CH 01 GN 1   200
000451 009,42 009,45 009,43 009,44 +41.8272844 +.0471900 +.9046350 +.0010206 +4.482625 +.0142156 +2.495691 +.0106672 +21.6278700 +10192.00 20171109_145210 CH 01 GN 1   199
000452 009,42 009,48 009,44 009,46 +32.6928101 +.0314297 +1.016440 +.0009771 +8.929357 +.0129668 +5.474772 +.0155641 +31.0906400 +4861.000 20171109_145214 CH 01 GN 1   134
000453 009,42 009,51 009,45 009,48 +21.2782640 +.0161906 +.3353254 +.0002551 +12.61422 +.0300305 +5.069612 +.0297024 +15.7590600 +13104.00 20171109_145219 CH 01 GN 1   199
000454 009,42 009,54 009,46 009,50 +17.4839599 +.0092608 +.3933168 +.0002083 +3.218524 +.0144412 +3.360928 +.0151277 +22.4958700 +9576.000 20171109_145224 CH 01 GN 2   200
000455 009,43 009,46 009,44 009,45 +62.3956107 +.0258313 +3.486460 +.0014433 +10.33267 +.0212651 +6.056073 +.0178519 +55.8766900 +2548.000 20171109_145228 CH 01 GN 1   133
000456 009,43 009,49 009,45 009,47 +29.7729672 +.0167486 +1.282882 +.0007216 +4.990767 +.0060332 +3.011646 +.0073506 +43.0888500 +3882.000 20171109_145233 CH 01 GN 1   147
000457 009,43 009,52 009,46 009,49 +21.7377990 +.0086456 +.7407678 +.0002946 +4.747128 +.0150924 +3.654640 +.0176843 +34.0774100 +6552.000 20171109_145238 CH 01 GN 1   200
000458 009,43 009,55 009,47 009,51 +20.1536856 +.0202921 +.1635761 +.0001647 -7.019970 +.1845011 +5.059722 +.1401182 +8.11644000 +24864.00 20171109_145242 CH 01 GN 1   199
000459 009,44 009,47 009,45 009,46 +54.2652488 +.2618143 +2.541416 +.0122616 +5.634951 +.0289523 +3.418439 +.0204374 +46.8332300 +3108.000 20171109_145247 CH 01 GN 1   139
000460 009,44 009,50 009,46 009,48 +30.1371169 +.0909946 +1.301874 +.0039308 +8.267769 +.0079654 +4.648619 +.0066289 +43.1983800 +5096.000 20171109_145252 CH 01 GN 1   201
000461 009,44 009,53 009,47 009,50 +23.4030031 +.0168162 +.5021786 +.0003608 +7.740353 +.0372775 +4.867909 +.0354455 +21.4578700 +9828.000 20171109_145257 CH 01 GN 2   201
000462 009,44 009,56 009,48 009,52 +18.8208197 +.0162941 +.3990527 +.0003454 +.1272012 +.0223028 +2.890369 +.0101490 +21.2027300 +9828.000 20171109_145301 CH 01 GN 2   200
000463 009,45 009,48 009,46 009,47 +59.4931963 +.7413596 +1.117515 +.0139256 +8.465601 +.0768937 +4.902804 +.0450553 +18.7839200 +11232.00 20171109_145306 CH 01 GN 1   201
000464 009,45 009,51 009,47 009,49 +31.0300803 +.1660609 +.3251207 +.0017399 +8.687663 +.0246062 +5.217353 +.0108882 +10.4776000 +19656.00 20171109_145311 CH 01 GN 2   201
000465 009,45 009,54 009,48 009,51 +27.8058715 +.1973555 +.3639585 +.0025832 -6.289122 +.0362953 +.4657123 +.0389330 +13.0892700 +16380.00 20171109_145315 CH 01 GN 1   203
000466 009,46 009,49 009,47 009,48 +70.1350528 +.0346004 +2.670794 +.0013176 +11.53327 +.0195073 +6.426324 +.0190879 +38.0807300 +3718.000 20171109_145320 CH 01 GN 1   129
000467 009,46 009,52 009,48 009,50 +39.1837901 +.0149631 +1.336338 +.0005103 +8.824363 +.0132675 +5.468321 +.0121750 +34.1043800 +5904.000 20171109_145325 CH 01 GN 1   200
000468 009,46 009,55 009,49 009,52 +27.7607687 +.0282445 +.2289302 +.0002329 -.7338478 +.0958370 +4.019476 +.1069758 +8.24654000 +20823.00 20171109_145329 CH 01 GN 2   201
000469 009,47 009,50 009,48 009,49 +66.9260313 +.0293482 +2.327435 +.0010206 +9.704035 +.0135385 +5.756279 +.0132549 +34.7762400 +4239.000 20171109_145334 CH 01 GN 1   139
000470 009,47 009,53 009,49 009,51 +48.3616720 +.0127097 +1.121055 +.0002946 -1.661362 +.0155567 +1.739841 +.0059140 +23.1806700 +8857.000 20171109_145339 CH 01 GN 1   200
000471 009,47 009,56 009,50 009,53 +27.5714273 +.0156526 +.6356038 +.0003608 +8.221662 +.0428726 +5.824650 +.0360602 +23.0529900 +8857.000 20171109_145343 CH 01 GN 2   201
000472 009,48 009,51 009,49 009,50 +88.1339810 +.0677636 +1.327426 +.0010206 +8.410944 +.0091907 +5.073237 +.0096276 +15.0614600 +12768.00 20171109_145348 CH 01 GN 1   200
000473 009,48 009,54 009,50 009,52 +45.3978759 +.0284382 +.9406576 +.0005892 +4.020740 +.0097910 +3.329585 +.0072502 +20.7203000 +9828.000 20171109_145353 CH 01 GN 1   200
000474 009,49 009,52 009,50 009,51 +134.413433 +.0000000 +3.896209 +.0000000 +8.611982 +.0106488 +5.255969 +.0163107 +28.9867600 +7166.000 20171109_145357 CH 01 GN 1   198
000475 009,49 009,55 009,51 009,53 +44.5232123 +.0397436 +.3500699 +.0003124 +7.481589 +.0259662 +3.634330 +.0333647 +7.86264000 +22932.00 20171109_145402 CH 01 GN 2   200
000476 009,50 009,53 009,51 009,52 +110.729402 +.0000000 +2.160419 +.0000000 +7.486574 +.0109793 +4.321693 +.0156728 +19.5108000 +10004.00 20171109_145407 CH 01 GN 1   200
000477 009,50 009,56 009,52 009,54 +51.0696120 +.0263140 +.9903955 +.0005103 +6.345000 +.0150949 +4.376332 +.0141862 +19.3930500 +10694.00 20171109_145411 CH 01 GN 1   201
000478 009,51 009,54 009,52 009,53 +160.482708 +.1912284 +1.782998 +.0021245 +11.32268 +.0072125 +5.859069 +.0062479 +11.1102200 +17714.00 20171109_145416 CH 01 GN 1   198
000479 009,52 009,55 009,53 009,54 +147.004330 +.1228652 +1.057534 +.0008838 +4.173121 +.0203114 +3.137354 +.0193374 +7.19390000 +24864.00 20171109_145421 CH 01 GN 1   200
000480 009,53 009,56 009,54 009,55 +123.935205 +.0737921 +.8570751 +.0005103 -1.459708 +.0239652 +1.767907 +.0387714 +6.91551000 +14836.00 20171109_145426 CH 01 GN 1   103
000481 009,03 009,02 009,04 009,01 +659.289482 +.9184859 +2.607344 +.0036324 +8.725209 +2.391674 +11.59649 +.5209667 +3.95478000 +22507.00 20171109_145431 CH 01 GN 1   95
000482 009,05 009,03 009,07 009,01 +1605.74863 +.3459236 +3.868248 +.0008333 -6.306102 +.1384993 -10.45369 +.0846739 +2.40900000 +21516.00 20171109_145437 CH 01 GN 1   53
000483 009,07 009,04 009,10 009,01 -739.231044 +.6884891 -2.967546 +.0027638 +39.03837 -1.170279 +32.58220 -1.183671 +4.01437000 +22217.00 20171109_145443 CH 01 GN 1   94
000484 009,09 009,05 009,13 009,01 +310.546919 +.1953830 +2.649033 +.0016666 +78.69650 +.4515005 +61.06499 +1.111662 +8.53022000 +21756.00 20171109_145447 CH 01 GN 1   200
000485 009,11 009,06 009,16 009,01 -12.8280040 +.1753210 -.0906230 +.0012385 -1094.363 -8.721291 -828.4553 -11.74701 +7.06447000 +26208.00 20171109_145452 CH 01 GN 1   201
000486 009,13 009,07 009,19 009,01 +1361.79830 +1.622448 +2.472944 +.0029462 +8.387217 +.3696687 +4.279053 +.6865501 +1.81594000 +27502.00 20171109_145458 CH 01 GN 1   53
000487 009,15 009,08 009,22 009,01 +606.246264 +.6219354 +1.947851 +.0019982 -54.69220 +1.320388 -40.65798 +1.122616 +3.21297000 +26052.00 20171109_145503 CH 01 GN 1   91
000488 009,17 009,09 009,25 009,01 +84.9706655 +.9722897 +.4420522 +.0050582 -274.4386 +2.876605 -177.8439 +3.875650 +5.20241000 +34944.00 20171109_145508 CH 01 GN 1   198
000489 009,19 009,10 009,28 009,01 +323.664736 +.0000000 +3.246467 +.0000000 -136.8629 +.9659207 -100.0730 +.9554539 +10.0303400 +18648.00 20171109_145513 CH 01 GN 1   197
000490 009,21 009,11 009,31 009,01 +648.389658 +.5478063 +2.092340 +.0017677 -92.59279 +2.699971 -68.90995 +2.244252 +3.22698000 +27840.00 20171109_145518 CH 01 GN 1   96
000491 009,23 009,12 009,34 009,01 +233.375834 +.0777825 +2.500293 +.0008333 -115.1395 +.8826245 -84.24278 +.8040377 +10.7135900 +18200.00 20171109_145523 CH 01 GN 1   199
000492 009,25 009,13 009,37 009,01 +360.391589 +1.377168 +2.368900 +.0090523 -108.2903 +1.687677 -76.82583 +1.813347 +6.57313000 +27664.00 20171109_145527 CH 01 GN 1   200
000493 009,27 009,14 009,40 009,01 -58.2792260 +3.245065 -.3896537 +.0216964 -185.4478 -12.32016 -131.6484 -9.395700 +6.68598000 +27664.00 20171109_145532 CH 01 GN 1   199
000494 009,29 009,15 009,43 009,01 +325.107263 +.7091249 +2.983922 +.0065085 -115.9588 +1.506567 -84.68994 +.9325879 +9.17827000 +20202.00 20171109_145537 CH 01 GN 1   201
000495 009,31 009,16 009,46 009,01 +433.550214 +.0000000 +1.927364 +.0000000 -92.57119 +1.777966 -71.21239 +1.645915 +4.44554000 +21516.00 20171109_145542 CH 01 GN 1   100
000496 009,04 009,03 009,05 009,02 +435.314336 +.1044886 +1.735863 +.0004166 +15.33448 +.0392196 +9.103819 +.0328136 +3.98761000 +22499.00 20171109_145547 CH 01 GN 1   94
000497 009,06 009,04 009,08 009,02 +190.712764 +.0000000 +2.094695 +.0000000 +14.09567 +.0254738 +7.486858 +.0207381 +10.9835100 +17714.00 20171109_145552 CH 01 GN 1   198
000498 009,08 009,05 009,11 009,02 +118.788753 +.0341402 +1.025110 +.0002946 +23.14299 +.0269141 +14.42553 +.0274994 +8.62969000 +21756.00 20171109_145557 CH 01 GN 1   199
000499 009,10 009,06 009,14 009,02 +68.5473413 +.0208737 +.6841367 +.0002083 +5.433489 +.0242495 +3.994961 +.0175549 +9.98050000 +18648.00 20171109_145601 CH 01 GN 1   197
000500 009,12 009,07 009,17 009,02 +54.8835597 +.0240133 +.4761483 +.0002083 +5.883691 +.0114880 +3.003391 +.0181876 +8.67561000 +22932.00 20171109_145606 CH 01 GN 1   199
000501 009,14 009,08 009,20 009,02 +35.2226755 +.0345207 +.3006103 +.0002946 -17.20579 +.0948403 -5.231588 +.0291074 +8.53457000 +22344.00 20171109_145611 CH 01 GN 1   203
000502 009,16 009,09 009,23 009,02 +24.8902024 +.0192954 +.1777421 +.0001377 +3.558412 +.0277930 +3.806412 +.0122649 +7.14105000 +26208.00 20171109_145616 CH 01 GN 2   200
000503 009,18 009,10 009,26 009,02 +20.3888250 +.0682990 +.0837267 +.0002804 +9.950707 +.0425192 +4.250376 +.1170474 +4.10650000 +38162.00 20171109_145620 CH 01 GN 2   205
000504 009,20 009,11 009,29 009,02 +16.1919194 +.0124832 +.1013288 +.0000781 -4.754814 +.1166498 +.8358920 +.0483573 +6.25799000 +29246.00 20171109_145625 CH 01 GN 2   200
000505 009,22 009,12 009,32 009,02 +12.3112350 +.0104615 +.1370515 +.0001164 +3.438707 +.0754460 +3.085044 +.0367745 +11.1322300 +17714.00 20171109_145630 CH 01 GN 2   202
000506 009,24 009,13 009,35 009,02 +11.1721106 +.0130561 +.0833708 +.0000974 +42.28227 +.1944324 +5.722622 +.0416212 +7.46241000 +24864.00 20171109_145634 CH 01 GN 2   198
000507 009,26 009,14 009,38 009,02 +9.90600887 +.0051470 +.0792365 +.0000411 +22.67324 +.0590636 +12.13063 +.1479114 +7.99884000 +23619.00 20171109_145639 CH 01 GN 3   202
000508 009,28 009,15 009,41 009,02 +9.18126255 +.0063750 +.0750045 +.0000520 -4.849303 +.3893095 +2.894756 +.0987939 +8.16931000 +23088.00 20171109_145644 CH 01 GN 2   201
000509 009,30 009,16 009,44 009,02 +8.15032690 +.0030074 +.0705698 +.0000260 -14.82120 +.2655525 -.8085606 +.0653253 +8.65853000 +21756.00 20171109_145648 CH 01 GN 2   203
000510 009,32 009,17 009,47 009,02 +7.36636262 +.0000000 +.0442563 +.0000000 -80.18777 +.0323117 -16.83418 +.3149829 +6.00790000 +29246.00 20171109_145653 CH 01 GN 1   200
000511 009,05 009,04 009,06 009,03 +421.031291 +.0000000 +2.271522 +.0000000 +18.43370 +.0324407 +10.35626 +.0309219 +5.39514000 +17600.00 20171109_145658 CH 01 GN 1   97
000512 009,07 009,05 009,09 009,03 +162.835432 +.0433454 +1.565263 +.0004166 +15.40769 +.0238234 +8.117628 +.0193641 +9.61255000 +19152.00 20171109_145703 CH 01 GN 1   203
000513 009,09 009,06 009,12 009,03 +98.1100269 +.0241825 +.8452070 +.0002083 -3.116644 +.0194508 +.7763186 +.0112753 +8.61489000 +21756.00 20171109_145708 CH 01 GN 1   199
000514 009,11 009,07 009,15 009,03 +74.3858526 +.0925649 +.4429402 +.0005511 -21.82596 +.0091660 -5.918383 +.0027994 +5.95463000 +29246.00 20171109_145712 CH 01 GN 1   200
000515 009,13 009,08 009,18 009,03 +49.0238220 +.0117561 +.3071239 +.0000736 +9.309563 +.1402365 +3.526361 +.0143264 +6.26479000 +29246.00 20171109_145717 CH 01 GN 2   199
000516 009,15 009,09 009,21 009,03 +31.3194462 +.0351226 +.2227329 +.0002497 +5.737992 +.0139629 +4.703255 +.0140976 +7.11165000 +24864.00 20171109_145722 CH 01 GN 2   200
000517 009,17 009,10 009,24 009,03 +25.1097981 +.0089747 +.1457101 +.0000520 +9.777767 +.1231211 +4.148990 +.0344519 +5.80292000 +30973.00 20171109_145726 CH 01 GN 2   201
000518 009,19 009,11 009,27 009,03 +18.7776427 +.0127037 +.1333409 +.0000902 +40.58549 +.1418918 +15.17477 +.0875199 +7.10105000 +26208.00 20171109_145731 CH 01 GN 2   200
000519 009,21 009,12 009,30 009,03 +14.0818496 +.0070132 +.1478815 +.0000736 +7.846213 +.0352309 +5.139654 +.0192045 +10.5015700 +19656.00 20171109_145736 CH 01 GN 2   199
000520 009,23 009,13 009,33 009,03 +12.6215821 +.0139336 +.0972596 +.0001073 -.8455717 +.1156697 +3.665549 +.1063133 +7.70582000 +24864.00 20171109_145740 CH 01 GN 2   200
000521 009,25 009,14 009,36 009,03 +11.5342525 +.0028771 +.1043932 +.0000260 +12.88578 +.1234753 +4.933458 +.0277795 +9.05072000 +21756.00 20171109_145745 CH 01 GN 2   201
000522 009,27 009,15 009,39 009,03 +10.1627683 +.0393539 +.0603378 +.0002336 +3.305717 +.1488285 +3.878657 +.1039148 +5.93715000 +30973.00 20171109_145750 CH 01 GN 2   200
000523 009,29 009,16 009,42 009,03 +8.88140164 +.0019964 +.0818994 +.0000184 -10.07539 +.2322358 +2.450686 +.0141637 +9.22146000 +20667.00 20171109_145754 CH 01 GN 1   200
000524 009,31 009,17 009,45 009,03 +7.74142355 +.0000000 +.0479368 +.0000000 -8.133412 +.4151296 +4.206369 +.0792709 +6.19225000 +29246.00 20171109_145759 CH 01 GN 2   200
000525 009,33 009,18 009,48 009,03 +7.14209902 +.0057603 +.0322864 +.0000260 -68.16857 +.6182163 -6.358398 +.3967611 +4.52058000 +34944.00 20171109_145804 CH 01 GN 1   202
000526 009,06 009,05 009,07 009,04 +397.398761 +.0000000 +2.587856 +.0000000 +16.35937 +.0350173 +9.488913 +.0305697 +6.51199000 +15430.00 20171109_145809 CH 01 GN 1   101
000527 009,08 009,06 009,10 009,04 +166.890099 +.2604797 +1.486366 +.0023199 +10.51715 +.0116122 +6.021098 +.0146733 +8.90626000 +21233.00 20171109_145814 CH 01 GN 1   201
000528 009,10 009,07 009,13 009,04 +95.2034353 +.0365074 +.7683041 +.0002946 -.2808132 +.0210723 +1.482850 +.0096316 +8.07013000 +23619.00 20171109_145819 CH 01 GN 1   201
000529 009,12 009,08 009,16 009,04 +72.7339792 +.0180567 +.5933754 +.0001473 -3.380035 +.0050558 +.3295721 +.0049715 +8.15816000 +22932.00 20171109_145823 CH 01 GN 1   200
000530 009,14 009,09 009,19 009,04 +41.6750763 +.0295484 +.3445466 +.0002442 +10.25385 +.0289075 +6.386828 +.0186041 +8.26745000 +22932.00 20171109_145828 CH 01 GN 1   200
000531 009,16 009,10 009,22 009,04 +30.9395486 +.0156340 +.2524599 +.0001275 +8.583342 +.0255486 +5.115901 +.0216668 +8.15978000 +22344.00 20171109_145833 CH 01 GN 2   200
000532 009,18 009,11 009,25 009,04 +22.7439960 +.0784373 +.0811521 +.0002798 +6.270688 +.0613662 +4.519780 +.0692526 +3.56807000 +44707.00 20171109_145837 CH 01 GN 2   207
000533 009,20 009,12 009,28 009,04 +16.3627958 +.0054341 +.1568180 +.0000520 +12.26191 +.0575188 +6.316299 +.0417681 +9.58382000 +20667.00 20171109_145842 CH 01 GN 2   203
000534 009,22 009,13 009,31 009,04 +14.3749848 +.0147353 +.1136118 +.0001164 +10.50251 +.1306202 +6.711448 +.0439214 +7.90344000 +24864.00 20171109_145847 CH 01 GN 2   202
000535 009,24 009,14 009,34 009,04 +12.8589970 +.0000000 +.1419840 +.0000000 +9.212726 +.0608519 +5.654579 +.0812063 +11.0416100 +17714.00 20171109_145851 CH 01 GN 2   202
000536 009,26 009,15 009,37 009,04 +11.5093700 +.0026678 +.0794231 +.0000184 +20.06542 +.2899657 +10.03586 +.0298401 +6.90074000 +27664.00 20171109_145856 CH 01 GN 2   200
000537 009,28 009,16 009,40 009,04 +9.89861026 +.0067418 +.0811055 +.0000552 +.3943010 +.1787793 +4.746284 +.1602849 +8.19363000 +23088.00 20171109_145901 CH 01 GN 2   200
000538 009,30 009,17 009,43 009,04 +8.55143892 +.0043222 +.0515191 +.0000260 -36.36723 +.0956925 -1.325526 +.2713553 +6.02462000 +30973.00 20171109_145905 CH 01 GN 2   200
000539 009,32 009,18 009,46 009,04 +7.65250019 +.0021487 +.0327639 +.0000092 -49.85052 +1.177818 -.3500798 +.7343436 +4.28147000 +39797.00 20171109_145910 CH 01 GN 2   204
000540 009,34 009,19 009,49 009,04 +6.65834503 +.0068970 +.0795004 +.0000823 -11.69263 +.1611311 -1.115717 +.1803763 +11.9399700 +16380.00 20171109_145915 CH 01 GN 2   199
000541 009,07 009,06 009,08 009,05 +341.146067 +.1193817 +3.367718 +.0011785 +16.45671 +.0281793 +9.382594 +.0216110 +9.87178000 +18648.00 20171109_145919 CH 01 GN 1   201
000542 009,09 009,07 009,11 009,05 +171.714027 +.1246998 +1.217119 +.0008838 -1.658514 +.0124638 +1.682669 +.0149615 +7.08806000 +24266.00 20171109_145924 CH 01 GN 1   199
000543 009,11 009,08 009,14 009,05 +92.9273792 +.1068690 +.5281527 +.0006073 -7.074525 +.0166618 -.8525563 +.0049796 +5.68350000 +30973.00 20171109_145929 CH 01 GN 1   200
000544 009,13 009,09 009,17 009,05 +59.4191063 +.0237367 +.3687543 +.0001473 +10.77907 +.0263047 +5.191260 +.0125557 +6.20599000 +27664.00 20171109_145933 CH 01 GN 2   199
000545 009,15 009,10 009,20 009,05 +38.4553001 +.0444589 +.3121128 +.0003608 +9.244733 +.0215947 +5.007996 +.0011213 +8.11625000 +22344.00 20171109_145938 CH 01 GN 1   200
000546 009,17 009,11 009,23 009,05 +27.7146113 +.0112857 +.1278943 +.0000520 +3.346668 +.0498849 +2.537250 +.0259589 +4.61469000 +37242.00 20171109_145943 CH 01 GN 2   199
000547 009,19 009,12 009,26 009,05 +19.1475154 +.0111785 +.2185131 +.0001275 +14.84944 +.0379382 +7.016053 +.0522165 +11.4120900 +16848.00 20171109_145947 CH 01 GN 1   200
000548 009,21 009,13 009,29 009,05 +16.2816889 +.0178633 +.1255901 +.0001377 +11.83763 +.1722269 +6.351614 +.0542240 +7.71358000 +24864.00 20171109_145952 CH 01 GN 2   202
000549 009,23 009,14 009,32 009,05 +14.6583367 +.0116823 +.1666043 +.0001327 +9.468182 +.0134450 +5.051429 +.0342728 +11.3658400 +17714.00 20171109_145957 CH 01 GN 2   200
000550 009,25 009,15 009,35 009,05 +13.2285457 +.0033985 +.1013572 +.0000260 +33.71411 +.3257783 +7.834664 +.2384634 +7.66201000 +24864.00 20171109_150001 CH 01 GN 1   199
000551 009,27 009,16 009,38 009,05 +11.0136817 +.0469214 +.0659768 +.0002810 +9.438772 +.4230274 +4.671945 +.1386851 +5.99044000 +30973.00 20171109_150006 CH 01 GN 2   201
000552 009,29 009,17 009,41 009,05 +9.32595536 +.0000000 +.0590554 +.0000000 -15.11631 +.0785702 +3.335681 +.1061714 +6.33237000 +29246.00 20171109_150011 CH 01 GN 1   199
000553 009,31 009,18 009,44 009,05 +8.21586129 +.0047091 +.0359054 +.0000205 -21.77301 +.4016103 +3.493898 +.1172523 +4.37026000 +38162.00 20171109_150016 CH 01 GN 2   203
000554 009,33 009,19 009,47 009,05 +7.15752799 +.0028009 +.0940900 +.0000368 -2.505260 +.1383781 +1.913061 +.0469763 +13.1456000 +14762.00 20171109_150020 CH 01 GN 2   199
000555 009,35 009,20 009,50 009,05 +6.39190992 +.0051434 +.0255753 +.0000205 +1.799391 +.4484794 +.9513081 +.4109432 +4.00120000 +39082.00 20171109_150025 CH 01 GN 2   204
000556 009,08 009,07 009,09 009,06 +340.082377 +.5287826 +2.456037 +.0038188 +14.92551 +.0123939 +8.633630 +.0149997 +7.22189000 +24864.00 20171109_150030 CH 01 GN 1   199
000557 009,10 009,08 009,12 009,06 +131.111657 +.0000000 +.9899231 +.0000000 +7.715396 +.0181428 +4.737913 +.0184054 +7.55023000 +24864.00 20171109_150034 CH 01 GN 1   199
000558 009,12 009,09 009,15 009,06 +92.0264979 +.0778239 +.7390482 +.0006249 +19.14236 +.0325689 +8.771362 +.0206887 +8.03082000 +22344.00 20171109_150039 CH 01 GN 1   200
000559 009,14 009,10 009,18 009,06 +53.7647726 +.0338900 +.5225753 +.0003294 +16.82213 +.0173946 +6.196121 +.0235181 +9.71966000 +18648.00 20171109_150044 CH 01 GN 1   202
000560 009,16 009,11 009,21 009,06 +34.0202403 +.0149124 +.2057986 +.0000902 +8.305837 +.0616622 +4.937496 +.0293490 +6.04930000 +29246.00 20171109_150048 CH 01 GN 2   199
000561 009,18 009,12 009,24 009,06 +23.1377989 +.1093582 +.0988703 +.0004673 +5.253950 +.1262259 +2.204907 +.0552238 +4.27311000 +37242.00 20171109_150053 CH 01 GN 2   202
000562 009,20 009,13 009,27 009,06 +18.7300729 +.0117448 +.1313270 +.0000823 +33.60717 +.1822930 +11.83998 +.1222901 +7.01156000 +26208.00 20171109_150058 CH 01 GN 1   200
000563 009,22 009,14 009,30 009,06 +16.4441940 +.0100545 +.1904701 +.0001164 +10.65558 +.0974956 +5.714911 +.0386937 +11.5828200 +17714.00 20171109_150102 CH 01 GN 2   199
000564 009,24 009,15 009,33 009,06 +14.4895798 +.0000000 +.1313639 +.0000000 +11.10715 +.1605462 +6.504370 +.0470448 +9.06610000 +21756.00 20171109_150107 CH 01 GN 2   199
000565 009,26 009,16 009,36 009,06 +12.4769999 +.0000000 +.0873008 +.0000000 +24.86505 +.2255419 +9.860846 +.0541804 +6.99694000 +27664.00 20171109_150112 CH 01 GN 2   202
000566 009,28 009,17 009,39 009,06 +10.2429248 +.0031484 +.0598928 +.0000184 -16.00909 +.1360763 +1.061896 +.0981753 +5.84724000 +31767.00 20171109_150116 CH 01 GN 2   200
000567 009,30 009,18 009,42 009,06 +8.83471234 +.0043385 +.0374891 +.0000184 -28.18630 +.2928849 +1.791986 +.3587706 +4.24339000 +38162.00 20171109_150121 CH 01 GN 2   202
000568 009,32 009,19 009,45 009,06 +7.64091582 +.0016797 +.0837456 +.0000184 -7.134698 +.3559587 -.5805674 +.1623964 +10.9601600 +18648.00 20171109_150126 CH 01 GN 2   202
000569 009,34 009,20 009,48 009,06 +6.83712724 +.0061779 +.0675859 +.0000610 -2.641377 +.0133163 +3.247420 +.1137810 +9.88514000 +19656.00 20171109_150130 CH 01 GN 2   201
000570 009,36 009,21 009,51 009,06 +6.27656348 +.0241717 +.0426318 +.0001641 -19.80118 +.4918863 -3.938374 +.2580233 +6.79222000 +27664.00 20171109_150135 CH 01 GN 2   201
000571 009,09 009,08 009,10 009,07 +376.919211 +.1941527 +2.557947 +.0013176 +10.89466 +.0174241 +6.892937 +.0231592 +6.78646000 +26208.00 20171109_150140 CH 01 GN 1   200
000572 009,11 009,09 009,13 009,07 +122.125047 +.2062045 +.6924966 +.0011692 +8.108920 +.0088087 +5.121569 +.0121011 +5.67039000 +30973.00 20171109_150144 CH 01 GN 1   201
000573 009,13 009,10 009,16 009,07 +80.6853538 +.0212348 +.5597296 +.0001473 +5.852146 +.0369464 +3.985531 +.0249763 +6.93719000 +26208.00 20171109_150149 CH 01 GN 1   200
000574 009,15 009,11 009,19 009,07 +42.3206778 +.0272050 +.2562102 +.0001647 +4.879157 +.0196323 +4.159279 +.0108894 +6.05402000 +25536.00 20171109_150154 CH 01 GN 2   200
000575 009,17 009,12 009,22 009,07 +27.8793532 +.0247033 +.1713615 +.0001518 -2.922942 +.0452843 +.2324325 +.0229339 +6.14654000 +29246.00 20171109_150158 CH 01 GN 1   199
000576 009,19 009,13 009,25 009,07 +22.1281720 +.0204365 +.1783329 +.0001647 +18.06407 +.0643739 +8.985777 +.0287664 +8.05909000 +22932.00 20171109_150203 CH 01 GN 2   200
